s_m;x_m;y_m;psi_rad;kappa_m;v_mps
228.899072;34.436965;-39.750369;3.141593;0.000000;2.000000
229.026412;34.309625;-39.750369;-2.896614;0.000000;2.000000
229.168782;34.182285;-39.814039;-2.944197;0.000000;2.000000
229.359792;33.991275;-39.814039;3.141593;0.000000;2.000000
229.550802;33.800265;-39.814039;3.141593;0.000000;2.000000
229.741812;33.609255;-39.814039;3.141593;0.000000;2.000000
229.932822;33.418245;-39.814039;3.141593;0.000000;2.000000
230.123832;33.227235;-39.814039;3.141593;0.000000;2.000000
230.314842;33.036225;-39.814039;3.141593;0.000000;2.000000
230.505852;32.845215;-39.814039;3.141593;0.000000;2.000000
230.696862;32.654205;-39.814039;3.141593;0.000000;2.000000
230.887872;32.463195;-39.814039;3.141593;0.000000;2.000000
231.078882;32.272185;-39.814039;3.141593;0.000000;2.000000
231.269892;32.081175;-39.814039;3.141593;0.000000;2.000000
231.460902;31.890165;-39.814039;3.141593;0.000000;2.000000
231.651912;31.699155;-39.814039;3.141593;0.000000;2.000000
231.842922;31.508145;-39.814039;3.141593;0.000000;2.000000
232.033932;31.317135;-39.814039;3.141593;0.000000;2.000000
232.224942;31.126125;-39.814039;3.141593;0.000000;2.000000
232.415952;30.935115;-39.814039;3.141593;0.000000;2.000000
232.543292;30.807775;-39.814039;-2.896614;0.000000;2.000000
232.685663;30.680435;-39.877709;-2.944197;0.000000;2.000000
232.876673;30.489425;-39.877709;3.141593;0.000000;2.000000
233.067683;30.298415;-39.877709;3.141593;0.000000;2.000000
233.258693;30.107405;-39.877709;3.141593;0.000000;2.000000
233.449703;29.916395;-39.877709;3.141593;0.000000;2.000000
233.640713;29.725385;-39.877709;3.141593;0.000000;2.000000
233.831723;29.534375;-39.877709;3.141593;0.000000;2.000000
234.022733;29.343365;-39.877709;3.141593;0.000000;2.000000
234.213743;29.152355;-39.877709;3.141593;0.000000;2.000000
234.404753;28.961345;-39.877709;3.141593;0.000000;2.000000
234.595763;28.770335;-39.877709;3.141593;0.000000;2.000000
234.786773;28.579325;-39.877709;3.141593;0.000000;2.000000
234.977783;28.388315;-39.877709;3.141593;0.000000;2.000000
235.168793;28.197305;-39.877709;3.141593;0.000000;2.000000
235.359803;28.006295;-39.877709;3.141593;0.000000;2.000000
235.550813;27.815285;-39.877709;3.141593;0.000000;2.000000
235.741823;27.624275;-39.877709;3.141593;0.000000;2.000000
235.932833;27.433265;-39.877709;3.141593;0.000000;2.000000
236.123843;27.242255;-39.877709;3.141593;0.000000;2.000000
236.314853;27.051245;-39.877709;3.141593;0.000000;2.000000
236.505863;26.860235;-39.877709;3.141593;0.000000;2.000000
236.569533;26.796565;-39.877709;-2.819842;0.000000;2.000000
236.711903;26.669225;-39.941379;-2.944197;0.000000;2.000000
236.902913;26.478215;-39.941379;3.141593;0.000000;2.000000
237.093923;26.287205;-39.941379;3.141593;0.000000;2.000000
237.284933;26.096195;-39.941379;3.141593;0.000000;2.000000
237.475943;25.905185;-39.941379;3.141593;0.000000;2.000000
237.666953;25.714175;-39.941379;3.141593;0.000000;2.000000
237.857963;25.523165;-39.941379;3.141593;0.000000;2.000000
238.048973;25.332155;-39.941379;3.141593;0.000000;2.000000
238.239983;25.141145;-39.941379;3.141593;0.000000;2.000000
238.430993;24.950135;-39.941379;3.141593;0.000000;2.000000
238.622003;24.759125;-39.941379;3.141593;0.000000;2.000000
238.813013;24.568115;-39.941379;3.141593;0.000000;2.000000
239.004023;24.377105;-39.941379;3.141593;0.000000;2.000000
239.195033;24.186095;-39.941379;3.141593;0.000000;2.000000
239.386043;23.995085;-39.941379;3.141593;0.000000;2.000000
239.577053;23.804075;-39.941379;3.141593;0.000000;2.000000
239.704393;23.676735;-39.941379;-2.896614;0.000000;2.000000
239.846764;23.549395;-40.005049;-2.944197;0.000000;2.000000
240.037774;23.358385;-40.005049;3.141593;0.000000;2.000000
240.228784;23.167375;-40.005049;3.141593;0.000000;2.000000
240.419794;22.976365;-40.005049;3.141593;0.000000;2.000000
240.610804;22.785355;-40.005049;3.141593;0.000000;2.000000
240.801814;22.594345;-40.005049;3.141593;0.000000;2.000000
240.992824;22.403335;-40.005049;3.141593;0.000000;2.000000
241.183834;22.212325;-40.005049;3.141593;0.000000;2.000000
241.374844;22.021315;-40.005049;3.141593;0.000000;2.000000
241.565854;21.830305;-40.005049;3.141593;0.000000;2.000000
241.756864;21.639295;-40.005049;3.141593;0.000000;2.000000
241.947874;21.448285;-40.005049;3.141593;0.000000;2.000000
242.138884;21.257275;-40.005049;3.141593;0.000000;2.000000
242.329894;21.066265;-40.005049;3.141593;0.000000;2.000000
242.520904;20.875255;-40.005049;3.141593;0.000000;2.000000
242.648244;20.747915;-40.005049;-2.896614;0.000000;2.000000
242.790614;20.620575;-40.068719;-2.944197;0.000000;2.000000
242.981624;20.429565;-40.068719;3.141593;0.000000;2.000000
243.172634;20.238555;-40.068719;3.141593;0.000000;2.000000
243.363644;20.047545;-40.068719;3.141593;0.000000;2.000000
243.554654;19.856535;-40.068719;3.141593;0.000000;2.000000
243.745664;19.665525;-40.068719;3.141593;0.000000;2.000000
243.936674;19.474515;-40.068719;3.141593;0.000000;2.000000
244.127684;19.283505;-40.068719;3.141593;0.000000;2.000000
244.191354;19.219835;-40.068719;2.819842;0.000000;2.000000
244.333724;19.092495;-40.005049;2.944197;0.000000;2.000000
244.524734;18.901485;-40.005049;3.141593;0.000000;2.000000
244.715744;18.710475;-40.005049;3.141593;0.000000;2.000000
244.906754;18.519465;-40.005049;3.141593;0.000000;2.000000
245.097764;18.328455;-40.005049;3.141593;0.000000;2.000000
245.288774;18.137445;-40.005049;3.141593;0.000000;2.000000
245.479784;17.946435;-40.005049;3.141593;0.000000;2.000000
245.670794;17.755425;-40.005049;3.141593;0.000000;2.000000
245.861804;17.564415;-40.005049;3.141593;0.000000;2.000000
246.052814;17.373405;-40.005049;2.944197;0.000000;2.000000
246.195185;17.246065;-39.941379;2.944197;0.000000;2.000000
246.386195;17.055055;-39.941379;3.141593;0.000000;2.000000
246.577205;16.864045;-39.941379;3.141593;0.000000;2.000000
246.640875;16.800375;-39.941379;2.819842;0.000000;2.000000
246.783245;16.673035;-39.877709;2.944197;0.000000;2.000000
246.974255;16.482025;-39.877709;3.141593;0.000000;2.000000
247.165265;16.291015;-39.877709;3.141593;0.000000;2.000000
247.356275;16.100005;-39.877709;3.141593;0.000000;2.000000
247.419945;16.036335;-39.877709;2.819842;0.000000;2.000000
247.562316;15.908995;-39.814039;2.944197;0.000000;2.000000
247.753326;15.717985;-39.814039;3.141593;0.000000;2.000000
247.880666;15.590645;-39.814039;2.896614;0.000000;2.000000
248.023036;15.463305;-39.750369;2.896614;0.000000;2.000000
248.150376;15.335965;-39.750369;2.896614;0.000000;2.000000
248.292747;15.208625;-39.686699;2.944197;0.000000;2.000000
248.483757;15.017615;-39.686699;2.944197;0.000000;2.000000
248.626127;14.890275;-39.623029;2.944197;0.000000;2.000000
248.817137;14.699265;-39.623029;3.141593;0.000000;2.000000
248.880807;14.635595;-39.623029;2.819842;0.000000;2.000000
249.023178;14.508255;-39.559359;2.896614;0.000000;2.000000
249.150518;14.380915;-39.559359;2.896614;0.000000;2.000000
249.292888;14.253575;-39.495689;2.896614;0.000000;2.000000
249.420228;14.126235;-39.495689;2.896614;0.000000;2.000000
249.562599;13.998895;-39.432019;2.896614;0.000000;2.000000
249.689939;13.871555;-39.432019;2.896614;0.000000;2.000000
249.832309;13.744215;-39.368349;2.677945;0.000000;2.000000
249.974679;13.616875;-39.304679;2.896614;0.000000;2.000000
250.102019;13.489535;-39.304679;2.896614;0.000000;2.000000
250.244390;13.362195;-39.241009;2.677945;0.000000;2.000000
250.386760;13.234855;-39.177339;2.896614;0.000000;2.000000
250.514100;13.107515;-39.177339;2.896614;0.000000;2.000000
250.656471;12.980175;-39.113669;2.677945;0.000000;2.000000
250.798841;12.852835;-39.049999;2.677945;0.000000;2.000000
250.941212;12.725495;-38.986329;2.896614;0.000000;2.000000
251.068552;12.598155;-38.986329;2.896614;0.000000;2.000000
251.210922;12.470815;-38.922659;2.677945;0.000000;2.000000
251.353293;12.343475;-38.858989;2.896614;0.000000;2.000000
251.480633;12.216135;-38.858989;2.896614;0.000000;2.000000
251.623003;12.088795;-38.795319;2.677945;0.000000;2.000000
251.765373;11.961455;-38.731649;2.677945;0.000000;2.000000
251.907744;11.834115;-38.667979;2.677945;0.000000;2.000000
252.050114;11.706775;-38.604309;2.677945;0.000000;2.000000
252.192485;11.579435;-38.540639;2.677945;0.000000;2.000000
252.334855;11.452095;-38.476969;2.677945;0.000000;2.000000
252.477226;11.324755;-38.413299;2.677945;0.000000;2.000000
252.619596;11.197415;-38.349629;2.677945;0.000000;2.000000
252.761967;11.070075;-38.285959;2.677945;0.000000;2.000000
252.904337;10.942735;-38.222289;2.677945;0.000000;2.000000
253.046707;10.815395;-38.158619;2.677945;0.000000;2.000000
253.189078;10.688055;-38.094949;2.677945;0.000000;2.000000
253.331448;10.560715;-38.031279;2.677945;0.000000;2.000000
253.473819;10.433375;-37.967609;2.677945;0.000000;2.000000
253.616189;10.306035;-37.903939;2.498092;0.000000;2.000000
253.796275;10.178695;-37.776599;2.498092;0.000000;2.000000
253.938646;10.051355;-37.712929;2.677945;0.000000;2.000000
254.081016;9.924015;-37.649259;2.677945;0.000000;2.000000
254.223387;9.796675;-37.585589;2.677945;0.000000;2.000000
254.365757;9.669335;-37.521919;2.677945;0.000000;2.000000
254.508127;9.541995;-37.458249;2.498092;0.000000;2.000000
254.688213;9.414655;-37.330909;2.498092;0.000000;2.000000
254.830584;9.287315;-37.267239;2.677945;0.000000;2.000000
254.972954;9.159975;-37.203569;2.677945;0.000000;2.000000
255.115325;9.032635;-37.139899;2.498092;0.000000;2.000000
255.295411;8.905295;-37.012559;2.498092;0.000000;2.000000
255.437781;8.777955;-36.948889;2.677945;0.000000;2.000000
255.580152;8.650615;-36.885219;2.498092;0.000000;2.000000
255.760238;8.523275;-36.757879;2.356194;0.000000;2.000000
255.850281;8.459605;-36.694209;2.553590;0.000000;2.000000
255.992651;8.332265;-36.630539;2.677945;0.000000;2.000000
256.135021;8.204925;-36.566869;2.498092;0.000000;2.000000
256.315107;8.077585;-36.439529;2.356194;0.000000;2.000000
256.405150;8.013915;-36.375859;2.553590;0.000000;2.000000
256.547521;7.886575;-36.312189;2.498092;0.000000;2.000000
256.727607;7.759235;-36.184849;2.498092;0.000000;2.000000
256.869977;7.631895;-36.121179;2.498092;0.000000;2.000000
257.050063;7.504555;-35.993839;2.356194;0.000000;2.000000
257.140106;7.440885;-35.930169;2.553590;0.000000;2.000000
257.282477;7.313545;-35.866499;2.498092;0.000000;2.000000
257.462563;7.186205;-35.739159;2.356194;0.000000;2.000000
257.642649;7.058865;-35.611819;2.498092;0.000000;2.000000
257.785019;6.931525;-35.548149;2.498092;0.000000;2.000000
257.965105;6.804185;-35.420809;2.356194;0.000000;2.000000
258.145191;6.676845;-35.293469;2.356194;0.000000;2.000000
258.325277;6.549505;-35.166129;2.356194;0.000000;2.000000
258.415320;6.485835;-35.102459;2.553590;0.000000;2.000000
258.557690;6.358495;-35.038789;2.498092;0.000000;2.000000
258.737776;6.231155;-34.911449;2.356194;0.000000;2.000000
258.917862;6.103815;-34.784109;2.356194;0.000000;2.000000
259.097948;5.976475;-34.656769;2.356194;0.000000;2.000000
259.278034;5.849135;-34.529429;2.356194;0.000000;2.000000
259.458120;5.721795;-34.402089;2.356194;0.000000;2.000000
259.638206;5.594455;-34.274749;2.356194;0.000000;2.000000
259.818292;5.467115;-34.147409;2.214297;0.000000;2.000000
259.960662;5.403445;-34.020069;2.214297;0.000000;2.000000
260.140748;5.276105;-33.892729;2.356194;0.000000;2.000000
260.320834;5.148765;-33.765389;2.356194;0.000000;2.000000
260.500920;5.021425;-33.638049;2.356194;0.000000;2.000000
260.681006;4.894085;-33.510709;2.214297;0.000000;2.000000
260.823377;4.830415;-33.383369;2.214297;0.000000;2.000000
261.003463;4.703075;-33.256029;2.356194;0.000000;2.000000
261.183549;4.575735;-33.128689;2.214297;0.000000;2.000000
261.325919;4.512065;-33.001349;2.214297;0.000000;2.000000
261.506005;4.384725;-32.874009;2.356194;0.000000;2.000000
261.596048;4.321055;-32.810339;2.158799;0.000000;2.000000
261.738418;4.257385;-32.682999;2.214297;0.000000;2.000000
261.918504;4.130045;-32.555659;2.214297;0.000000;2.000000
262.060875;4.066375;-32.428319;2.214297;0.000000;2.000000
262.240961;3.939035;-32.300979;2.214297;0.000000;2.000000
262.383331;3.875365;-32.173639;2.214297;0.000000;2.000000
262.563417;3.748025;-32.046299;2.214297;0.000000;2.000000
262.705788;3.684355;-31.918959;2.034444;0.000000;2.000000
262.848158;3.620685;-31.791619;2.214297;0.000000;2.000000
263.028244;3.493345;-31.664279;2.356194;0.000000;2.000000
263.118287;3.429675;-31.600609;2.158799;0.000000;2.000000
263.260657;3.366005;-31.473269;2.034444;0.000000;2.000000
263.403028;3.302335;-31.345929;2.214297;0.000000;2.000000
263.583114;3.174995;-31.218589;2.214297;0.000000;2.000000
263.725484;3.111325;-31.091249;2.034444;0.000000;2.000000
263.867855;3.047655;-30.963909;2.034444;0.000000;2.000000
264.010225;2.983985;-30.836569;2.214297;0.000000;2.000000
264.190311;2.856645;-30.709229;2.214297;0.000000;2.000000
264.332682;2.792975;-30.581889;2.034444;0.000000;2.000000
264.475052;2.729305;-30.454549;2.034444;0.000000;2.000000
264.617422;2.665635;-30.327209;2.034444;0.000000;2.000000
264.759793;2.601965;-30.199869;2.034444;0.000000;2.000000
264.902163;2.538295;-30.072529;2.034444;0.000000;2.000000
265.044534;2.474625;-29.945189;2.034444;0.000000;2.000000
265.186904;2.410955;-29.817849;2.034444;0.000000;2.000000
265.329275;2.347285;-29.690509;2.034444;0.000000;2.000000
265.471645;2.283615;-29.563169;2.034444;0.000000;2.000000
265.614016;2.219945;-29.435829;2.214297;0.000000;2.000000
265.794102;2.092605;-29.308489;2.034444;0.000000;2.000000
265.921442;2.092605;-29.181149;1.815775;0.000000;2.000000
266.063812;2.028935;-29.053809;2.034444;0.000000;2.000000
266.206182;1.965265;-28.926469;2.034444;0.000000;2.000000
266.348553;1.901595;-28.799129;2.034444;0.000000;2.000000
266.490923;1.837925;-28.671789;2.034444;0.000000;2.000000
266.633294;1.774255;-28.544449;2.034444;0.000000;2.000000
266.775664;1.710585;-28.417109;1.815775;0.000000;2.000000
266.903004;1.710585;-28.289769;1.815775;0.000000;2.000000
267.045375;1.646915;-28.162429;2.034444;0.000000;2.000000
267.187745;1.583245;-28.035089;2.034444;0.000000;2.000000
267.330116;1.519575;-27.907749;1.815775;0.000000;2.000000
267.457456;1.519575;-27.780409;1.815775;0.000000;2.000000
267.599826;1.455905;-27.653069;2.034444;0.000000;2.000000
267.742197;1.392235;-27.525729;1.815775;0.000000;2.000000
267.869537;1.392235;-27.398389;1.815775;0.000000;2.000000
268.011907;1.328565;-27.271049;1.815775;0.000000;2.000000
268.139247;1.328565;-27.143709;1.815775;0.000000;2.000000
268.281617;1.264895;-27.016369;1.815775;0.000000;2.000000
268.408957;1.264895;-26.889029;1.815775;0.000000;2.000000
268.551328;1.201225;-26.761689;2.034444;0.000000;2.000000
268.693698;1.137555;-26.634349;1.768192;0.000000;2.000000
268.884708;1.137555;-26.443339;1.768192;0.000000;2.000000
269.027079;1.073885;-26.315999;1.815775;0.000000;2.000000
269.154419;1.073885;-26.188659;1.815775;0.000000;2.000000
269.296789;1.010215;-26.061319;1.815775;0.000000;2.000000
269.424129;1.010215;-25.933979;1.815775;0.000000;2.000000
269.566500;0.946545;-25.806639;1.815775;0.000000;2.000000
269.693840;0.946545;-25.679299;1.815775;0.000000;2.000000
269.836210;0.882875;-25.551959;1.768192;0.000000;2.000000
270.027220;0.882875;-25.360949;1.768192;0.000000;2.000000
270.169591;0.819205;-25.233609;1.768192;0.000000;2.000000
270.360601;0.819205;-25.042599;1.570796;0.000000;2.000000
270.424271;0.819205;-24.978929;1.892547;0.000000;2.000000
270.566641;0.755535;-24.851589;1.768192;0.000000;2.000000
270.757651;0.755535;-24.660579;1.570796;0.000000;2.000000
270.948661;0.755535;-24.469569;1.768192;0.000000;2.000000
271.091031;0.691865;-24.342229;1.768192;0.000000;2.000000
271.282041;0.691865;-24.151219;1.570796;0.000000;2.000000
271.409381;0.691865;-24.023879;1.815775;0.000000;2.000000
271.551752;0.628195;-23.896539;1.768192;0.000000;2.000000
271.742762;0.628195;-23.705529;1.570796;0.000000;2.000000
271.806432;0.628195;-23.641859;1.892547;0.000000;2.000000
271.948802;0.564525;-23.514519;1.768192;0.000000;2.000000
272.139812;0.564525;-23.323509;1.570796;0.000000;2.000000
272.267152;0.564525;-23.196169;1.815775;0.000000;2.000000
272.409523;0.500855;-23.068829;1.768192;0.000000;2.000000
272.600533;0.500855;-22.877819;1.570796;0.000000;2.000000
272.791543;0.500855;-22.686809;1.570796;0.000000;2.000000
272.982553;0.500855;-22.495799;1.570796;0.000000;2.000000
273.173563;0.500855;-22.304789;1.570796;0.000000;2.000000
273.300903;0.500855;-22.177449;1.815775;0.000000;2.000000
273.443273;0.437185;-22.050109;1.768192;0.000000;2.000000
273.634283;0.437185;-21.859099;1.570796;0.000000;2.000000
273.825293;0.437185;-21.668089;1.570796;0.000000;2.000000
274.016303;0.437185;-21.477079;1.570796;0.000000;2.000000
274.207313;0.437185;-21.286069;1.570796;0.000000;2.000000
274.398323;0.437185;-21.095059;1.768192;0.000000;2.000000
274.540694;0.373515;-20.967719;1.768192;0.000000;2.000000
274.731704;0.373515;-20.776709;1.570796;0.000000;2.000000
274.922714;0.373515;-20.585699;1.570796;0.000000;2.000000
275.113724;0.373515;-20.394689;1.570796;0.000000;2.000000
275.304734;0.373515;-20.203679;1.570796;0.000000;2.000000
275.495744;0.373515;-20.012669;1.570796;0.000000;2.000000
275.686754;0.373515;-19.821659;1.768192;0.000000;2.000000
275.829124;0.309845;-19.694319;1.768192;0.000000;2.000000
276.020134;0.309845;-19.503309;1.570796;0.000000;2.000000
276.211144;0.309845;-19.312299;1.570796;0.000000;2.000000
276.402154;0.309845;-19.121289;1.570796;0.000000;2.000000
276.593164;0.309845;-18.930279;1.570796;0.000000;2.000000
276.784174;0.309845;-18.739269;1.570796;0.000000;2.000000
276.975184;0.309845;-18.548259;1.570796;0.000000;2.000000
277.166194;0.309845;-18.357249;1.570796;0.000000;2.000000
277.357204;0.309845;-18.166239;1.570796;0.000000;2.000000
277.548214;0.309845;-17.975229;1.570796;0.000000;2.000000
277.739224;0.309845;-17.784219;1.570796;0.000000;2.000000
277.930234;0.309845;-17.593209;1.570796;0.000000;2.000000
278.121244;0.309845;-17.402199;1.570796;0.000000;2.000000
278.312254;0.309845;-17.211189;1.570796;0.000000;2.000000
278.439594;0.309845;-17.083849;1.815775;0.000000;2.000000
278.581965;0.246175;-16.956509;1.768192;0.000000;2.000000
278.772975;0.246175;-16.765499;1.570796;0.000000;2.000000
278.963985;0.246175;-16.574489;1.570796;0.000000;2.000000
279.154995;0.246175;-16.383479;1.570796;0.000000;2.000000
279.346005;0.246175;-16.192469;1.570796;0.000000;2.000000
279.537015;0.246175;-16.001459;1.570796;0.000000;2.000000
279.728025;0.246175;-15.810449;1.570796;0.000000;2.000000
279.919035;0.246175;-15.619439;1.570796;0.000000;2.000000
280.110045;0.246175;-15.428429;1.570796;0.000000;2.000000
280.301055;0.246175;-15.237419;1.570796;0.000000;2.000000
280.492065;0.246175;-15.046409;1.570796;0.000000;2.000000
280.683075;0.246175;-14.855399;1.570796;0.000000;2.000000
280.874085;0.246175;-14.664389;1.570796;0.000000;2.000000
281.065095;0.246175;-14.473379;1.570796;0.000000;2.000000
281.256105;0.246175;-14.282369;1.570796;0.000000;2.000000
281.447115;0.246175;-14.091359;1.570796;0.000000;2.000000
281.638125;0.246175;-13.900349;1.570796;0.000000;2.000000
281.701795;0.246175;-13.836679;1.892547;0.000000;2.000000
281.844165;0.182505;-13.709339;1.768192;0.000000;2.000000
282.035175;0.182505;-13.518329;1.570796;0.000000;2.000000
282.226185;0.182505;-13.327319;1.570796;0.000000;2.000000
282.417195;0.182505;-13.136309;1.570796;0.000000;2.000000
282.608205;0.182505;-12.945299;1.570796;0.000000;2.000000
282.799215;0.182505;-12.754289;1.570796;0.000000;2.000000
282.990225;0.182505;-12.563279;1.570796;0.000000;2.000000
283.181235;0.182505;-12.372269;1.570796;0.000000;2.000000
283.372245;0.182505;-12.181259;1.570796;0.000000;2.000000
283.563255;0.182505;-11.990249;1.570796;0.000000;2.000000
283.754265;0.182505;-11.799239;1.570796;0.000000;2.000000
283.945275;0.182505;-11.608229;1.570796;0.000000;2.000000
284.136285;0.182505;-11.417219;1.570796;0.000000;2.000000
284.327295;0.182505;-11.226209;1.570796;0.000000;2.000000
284.518305;0.182505;-11.035199;1.570796;0.000000;2.000000
284.709315;0.182505;-10.844189;1.570796;0.000000;2.000000
284.900325;0.182505;-10.653179;1.570796;0.000000;2.000000
284.963995;0.182505;-10.589509;1.892547;0.000000;2.000000
285.106365;0.118835;-10.462169;1.768192;0.000000;2.000000
285.297375;0.118835;-10.271159;1.570796;0.000000;2.000000
285.488385;0.118835;-10.080149;1.570796;0.000000;2.000000
285.679395;0.118835;-9.889139;1.570796;0.000000;2.000000
285.870405;0.118835;-9.698129;1.570796;0.000000;2.000000
286.061415;0.118835;-9.507119;1.570796;0.000000;2.000000
286.252425;0.118835;-9.316109;1.570796;0.000000;2.000000
286.443435;0.118835;-9.125099;1.570796;0.000000;2.000000
286.634445;0.118835;-8.934089;1.570796;0.000000;2.000000
286.825455;0.118835;-8.743079;1.570796;0.000000;2.000000
287.016465;0.118835;-8.552069;1.570796;0.000000;2.000000
287.207475;0.118835;-8.361059;1.570796;0.000000;2.000000
287.398485;0.118835;-8.170049;1.570796;0.000000;2.000000
287.589495;0.118835;-7.979039;1.570796;0.000000;2.000000
287.780505;0.118835;-7.788029;1.570796;0.000000;2.000000
287.971515;0.118835;-7.597019;1.570796;0.000000;2.000000
288.162525;0.118835;-7.406009;1.768192;0.000000;2.000000
288.304896;0.055165;-7.278669;1.768192;0.000000;2.000000
288.495906;0.055165;-7.087659;1.570796;0.000000;2.000000
288.686916;0.055165;-6.896649;1.570796;0.000000;2.000000
288.877926;0.055165;-6.705639;1.570796;0.000000;2.000000
289.068936;0.055165;-6.514629;1.570796;0.000000;2.000000
289.259946;0.055165;-6.323619;1.570796;0.000000;2.000000
289.450956;0.055165;-6.132609;1.570796;0.000000;2.000000
289.641966;0.055165;-5.941599;1.570796;0.000000;2.000000
289.832976;0.055165;-5.750589;1.570796;0.000000;2.000000
290.023986;0.055165;-5.559579;1.570796;0.000000;2.000000
290.214996;0.055165;-5.368569;1.570796;0.000000;2.000000
290.406006;0.055165;-5.177559;1.570796;0.000000;2.000000
290.597016;0.055165;-4.986549;1.570796;0.000000;2.000000
290.788026;0.055165;-4.795539;1.570796;0.000000;2.000000
290.979036;0.055165;-4.604529;1.570796;0.000000;2.000000
291.170046;0.055165;-4.413519;1.570796;0.000000;2.000000
291.297386;0.055165;-4.286179;1.815775;0.000000;2.000000
291.439756;-0.008505;-4.158839;1.768192;0.000000;2.000000
291.630766;-0.008505;-3.967829;1.570796;0.000000;2.000000
291.821776;-0.008505;-3.776819;1.570796;0.000000;2.000000
292.012786;-0.008505;-3.585809;1.570796;0.000000;2.000000
292.203796;-0.008505;-3.394799;1.570796;0.000000;2.000000
292.394806;-0.008505;-3.203789;1.570796;0.000000;2.000000
292.585816;-0.008505;-3.012779;1.570796;0.000000;2.000000
292.776826;-0.008505;-2.821769;1.570796;0.000000;2.000000
292.967836;-0.008505;-2.630759;1.570796;0.000000;2.000000
293.158846;-0.008505;-2.439749;1.570796;0.000000;2.000000
293.349856;-0.008505;-2.248739;1.570796;0.000000;2.000000
293.540866;-0.008505;-2.057729;1.570796;0.000000;2.000000
293.731876;-0.008505;-1.866719;1.570796;0.000000;2.000000
293.922886;-0.008505;-1.675709;1.570796;0.000000;2.000000
294.113896;-0.008505;-1.484699;1.570796;0.000000;2.000000
294.304906;-0.008505;-1.293689;1.570796;0.000000;2.000000
294.432246;-0.008505;-1.166349;1.815775;0.000000;2.000000
294.574617;-0.072175;-1.039009;1.768192;0.000000;2.000000
294.765627;-0.072175;-0.847999;1.570796;0.000000;2.000000
294.956637;-0.072175;-0.656989;1.570796;0.000000;2.000000
295.147647;-0.072175;-0.465979;1.570796;0.000000;2.000000
295.338657;-0.072175;-0.274969;1.570796;0.000000;2.000000
295.529667;-0.072175;-0.083959;1.570796;0.000000;2.000000
295.720677;-0.072175;0.107051;1.570796;0.000000;2.000000
295.911687;-0.072175;0.298061;1.570796;0.000000;2.000000
296.102697;-0.072175;0.489071;1.570796;0.000000;2.000000
296.293707;-0.072175;0.680081;1.570796;0.000000;2.000000
296.484717;-0.072175;0.871091;1.570796;0.000000;2.000000
296.675727;-0.072175;1.062101;1.570796;0.000000;2.000000
296.866737;-0.072175;1.253111;1.570796;0.000000;2.000000
297.057747;-0.072175;1.444121;1.570796;0.000000;2.000000
297.248757;-0.072175;1.635131;1.570796;0.000000;2.000000
297.439767;-0.072175;1.826141;1.570796;0.000000;2.000000
297.567107;-0.072175;1.953481;1.815775;0.000000;2.000000
297.709477;-0.135845;2.080821;1.768192;0.000000;2.000000
297.900487;-0.135845;2.271831;1.570796;0.000000;2.000000
298.091497;-0.135845;2.462841;1.570796;0.000000;2.000000
298.282507;-0.135845;2.653851;1.570796;0.000000;2.000000
298.473517;-0.135845;2.844861;1.570796;0.000000;2.000000
298.664527;-0.135845;3.035871;1.570796;0.000000;2.000000
298.855537;-0.135845;3.226881;1.570796;0.000000;2.000000
299.046547;-0.135845;3.417891;1.570796;0.000000;2.000000
299.237557;-0.135845;3.608901;1.570796;0.000000;2.000000
299.428567;-0.135845;3.799911;1.570796;0.000000;2.000000
299.619577;-0.135845;3.990921;1.570796;0.000000;2.000000
299.810587;-0.135845;4.181931;1.570796;0.000000;2.000000
300.001597;-0.135845;4.372941;1.570796;0.000000;2.000000
300.192607;-0.135845;4.563951;1.570796;0.000000;2.000000
300.383617;-0.135845;4.754961;1.570796;0.000000;2.000000
300.574627;-0.135845;4.945971;1.570796;0.000000;2.000000
300.765637;-0.135845;5.136981;1.570796;0.000000;2.000000
300.829307;-0.135845;5.073311;-1.570796;0.000000;2.000000
301.020317;-0.135845;4.882301;-1.570796;0.000000;2.000000
301.211327;-0.135845;4.691291;-1.570796;0.000000;2.000000
301.402337;-0.135845;4.500281;-1.570796;0.000000;2.000000
301.593347;-0.135845;4.309271;-1.570796;0.000000;2.000000
301.784357;-0.135845;4.118261;-1.570796;0.000000;2.000000
301.975367;-0.135845;3.927251;-1.570796;0.000000;2.000000
302.166377;-0.135845;3.736241;-1.570796;0.000000;2.000000
302.357387;-0.135845;3.545231;-1.570796;0.000000;2.000000
302.548397;-0.135845;3.354221;-1.570796;0.000000;2.000000
302.739407;-0.135845;3.163211;-1.570796;0.000000;2.000000
302.930417;-0.135845;2.972201;-1.570796;0.000000;2.000000
303.121427;-0.135845;2.781191;-1.570796;0.000000;2.000000
303.312437;-0.135845;2.590181;-1.570796;0.000000;2.000000
303.503447;-0.135845;2.399171;-1.570796;0.000000;2.000000
303.694457;-0.135845;2.208161;-1.570796;0.000000;2.000000
