s_m;x_m;y_m;psi_rad;kappa_m;v_mps
171.213064;-41.433259;-19.743883;-1.107149;0.000000;2.000000
171.347586;-41.373099;-19.864203;-1.107149;0.000000;2.000000
171.482108;-41.312939;-19.984523;-1.107149;0.000000;2.000000
171.616630;-41.252779;-20.104843;-1.107149;0.000000;2.000000
171.751151;-41.192619;-20.225163;-1.325818;0.000000;2.000000
171.871471;-41.192619;-20.345483;-1.325818;0.000000;2.000000
172.005993;-41.132459;-20.465803;-1.107149;0.000000;2.000000
172.140515;-41.072299;-20.586123;-1.107149;0.000000;2.000000
172.275037;-41.012139;-20.706443;-1.107149;0.000000;2.000000
172.409559;-40.951979;-20.826763;-1.325818;0.000000;2.000000
172.529879;-40.951979;-20.947083;-1.325818;0.000000;2.000000
172.664401;-40.891819;-21.067403;-1.107149;0.000000;2.000000
172.798923;-40.831659;-21.187723;-1.107149;0.000000;2.000000
172.933444;-40.771499;-21.308043;-1.107149;0.000000;2.000000
173.067966;-40.711339;-21.428363;-1.107149;0.000000;2.000000
173.202488;-40.651179;-21.548683;-1.325818;0.000000;2.000000
173.322808;-40.651179;-21.669003;-1.325818;0.000000;2.000000
173.457330;-40.591019;-21.789323;-1.107149;0.000000;2.000000
173.591852;-40.530859;-21.909643;-1.107149;0.000000;2.000000
173.726374;-40.470699;-22.029963;-1.107149;0.000000;2.000000
173.860895;-40.410539;-22.150283;-1.325818;0.000000;2.000000
173.981215;-40.410539;-22.270603;-1.325818;0.000000;2.000000
174.115737;-40.350379;-22.390923;-1.107149;0.000000;2.000000
174.250259;-40.290219;-22.511243;-1.107149;0.000000;2.000000
174.384781;-40.230059;-22.631563;-1.107149;0.000000;2.000000
174.519303;-40.169899;-22.751883;-1.325818;0.000000;2.000000
174.639623;-40.169899;-22.872203;-1.325818;0.000000;2.000000
174.774145;-40.109739;-22.992523;-1.107149;0.000000;2.000000
174.908667;-40.049579;-23.112843;-1.107149;0.000000;2.000000
175.043188;-39.989419;-23.233163;-1.107149;0.000000;2.000000
175.177710;-39.929259;-23.353483;-1.107149;0.000000;2.000000
175.312232;-39.869099;-23.473803;-1.325818;0.000000;2.000000
175.432552;-39.869099;-23.594123;-1.325818;0.000000;2.000000
175.567074;-39.808939;-23.714443;-1.107149;0.000000;2.000000
175.701596;-39.748779;-23.834763;-1.107149;0.000000;2.000000
175.836118;-39.688619;-23.955083;-1.107149;0.000000;2.000000
175.970640;-39.628459;-24.075403;-1.325818;0.000000;2.000000
176.090960;-39.628459;-24.195723;-1.325818;0.000000;2.000000
176.225481;-39.568299;-24.316043;-1.107149;0.000000;2.000000
176.360003;-39.508139;-24.436363;-1.107149;0.000000;2.000000
176.494525;-39.447979;-24.556683;-1.107149;0.000000;2.000000
176.629047;-39.387819;-24.677003;-1.325818;0.000000;2.000000
176.749367;-39.387819;-24.797323;-1.325818;0.000000;2.000000
176.883889;-39.327659;-24.917643;-1.107149;0.000000;2.000000
177.018411;-39.267499;-25.037963;-1.107149;0.000000;2.000000
177.152932;-39.207339;-25.158283;-1.107149;0.000000;2.000000
177.287454;-39.147179;-25.278603;-1.107149;0.000000;2.000000
177.421976;-39.087019;-25.398923;-1.325818;0.000000;2.000000
177.542296;-39.087019;-25.519243;-1.325818;0.000000;2.000000
177.676818;-39.026859;-25.639563;-1.107149;0.000000;2.000000
177.811340;-38.966699;-25.759883;-1.107149;0.000000;2.000000
177.945862;-38.906539;-25.880203;-1.107149;0.000000;2.000000
178.080384;-38.846379;-26.000523;-1.107149;0.000000;2.000000
178.214905;-38.786219;-26.120843;-1.325818;0.000000;2.000000
178.335225;-38.786219;-26.241163;-1.325818;0.000000;2.000000
178.469747;-38.726059;-26.361483;-1.107149;0.000000;2.000000
178.604269;-38.665899;-26.481803;-1.107149;0.000000;2.000000
178.738791;-38.605739;-26.602123;-1.107149;0.000000;2.000000
178.873313;-38.545579;-26.722443;-1.325818;0.000000;2.000000
178.993633;-38.545579;-26.842763;-1.325818;0.000000;2.000000
179.128155;-38.485419;-26.963083;-1.107149;0.000000;2.000000
179.262676;-38.425259;-27.083403;-1.107149;0.000000;2.000000
179.397198;-38.365099;-27.203723;-1.107149;0.000000;2.000000
179.531720;-38.304939;-27.324043;-1.107149;0.000000;2.000000
179.666242;-38.244779;-27.444363;-1.107149;0.000000;2.000000
179.800764;-38.184619;-27.564683;-1.107149;0.000000;2.000000
179.935286;-38.124459;-27.685003;-1.107149;0.000000;2.000000
180.069808;-38.064299;-27.805323;-1.107149;0.000000;2.000000
180.204329;-38.004139;-27.925643;-1.107149;0.000000;2.000000
180.338851;-37.943979;-28.045963;-0.927295;0.000000;2.000000
180.509009;-37.823659;-28.166283;-0.927295;0.000000;2.000000
180.643531;-37.763499;-28.286603;-1.107149;0.000000;2.000000
180.778053;-37.703339;-28.406923;-0.927295;0.000000;2.000000
180.948211;-37.583019;-28.527243;-0.927295;0.000000;2.000000
181.082733;-37.522859;-28.647563;-1.107149;0.000000;2.000000
181.217255;-37.462699;-28.767883;-0.927295;0.000000;2.000000
181.387413;-37.342379;-28.888203;-0.785398;0.000000;2.000000
181.557571;-37.222059;-29.008523;-0.785398;0.000000;2.000000
181.727730;-37.101739;-29.128843;-0.785398;0.000000;2.000000
181.897888;-36.981419;-29.249163;-0.785398;0.000000;2.000000
182.068046;-36.861099;-29.369483;-0.785398;0.000000;2.000000
182.238204;-36.740779;-29.489803;-0.785398;0.000000;2.000000
182.408362;-36.620459;-29.610123;-0.785398;0.000000;2.000000
182.578520;-36.500139;-29.730443;-0.785398;0.000000;2.000000
182.748679;-36.379819;-29.850763;-0.785398;0.000000;2.000000
182.918837;-36.259499;-29.971083;-0.785398;0.000000;2.000000
183.003916;-36.199339;-30.031243;-0.588003;0.000000;2.000000
183.138438;-36.079019;-30.091403;-0.643501;0.000000;2.000000
183.308596;-35.958699;-30.211723;-0.785398;0.000000;2.000000
183.393675;-35.898539;-30.271883;-0.588003;0.000000;2.000000
183.528197;-35.778219;-30.332043;-0.643501;0.000000;2.000000
183.698355;-35.657899;-30.452363;-0.643501;0.000000;2.000000
183.832877;-35.537579;-30.512523;-0.643501;0.000000;2.000000
184.003035;-35.417259;-30.632843;-0.643501;0.000000;2.000000
184.137557;-35.296939;-30.693003;-0.463648;0.000000;2.000000
184.272079;-35.176619;-30.753163;-0.643501;0.000000;2.000000
184.442237;-35.056299;-30.873483;-0.643501;0.000000;2.000000
184.576759;-34.935979;-30.933643;-0.463648;0.000000;2.000000
184.711281;-34.815659;-30.993803;-0.463648;0.000000;2.000000
184.845802;-34.695339;-31.053963;-0.643501;0.000000;2.000000
185.015961;-34.575019;-31.174283;-0.643501;0.000000;2.000000
185.150482;-34.454699;-31.234443;-0.463648;0.000000;2.000000
185.285004;-34.334379;-31.294603;-0.463648;0.000000;2.000000
185.419526;-34.214059;-31.354763;-0.643501;0.000000;2.000000
185.589684;-34.093739;-31.475083;-0.643501;0.000000;2.000000
185.724206;-33.973419;-31.535243;-0.463648;0.000000;2.000000
185.858728;-33.853099;-31.595403;-0.463648;0.000000;2.000000
185.993250;-33.732779;-31.655563;-0.643501;0.000000;2.000000
186.163408;-33.612459;-31.775883;-0.643501;0.000000;2.000000
186.297930;-33.492139;-31.836043;-0.463648;0.000000;2.000000
186.432452;-33.371819;-31.896203;-0.643501;0.000000;2.000000
186.602610;-33.251499;-32.016523;-0.785398;0.000000;2.000000
186.687689;-33.191339;-32.076683;-0.588003;0.000000;2.000000
186.822211;-33.071019;-32.136843;-0.643501;0.000000;2.000000
186.992369;-32.950699;-32.257163;-0.643501;0.000000;2.000000
187.126891;-32.830379;-32.317323;-0.643501;0.000000;2.000000
187.297049;-32.710059;-32.437643;-0.785398;0.000000;2.000000
187.467207;-32.589739;-32.557963;-0.785398;0.000000;2.000000
187.637365;-32.469419;-32.678283;-0.785398;0.000000;2.000000
187.807524;-32.349099;-32.798603;-0.927295;0.000000;2.000000
187.942045;-32.288939;-32.918923;-1.107149;0.000000;2.000000
188.076567;-32.228779;-33.039243;-0.927295;0.000000;2.000000
188.246726;-32.108459;-33.159563;-0.927295;0.000000;2.000000
188.381247;-32.048299;-33.279883;-1.107149;0.000000;2.000000
188.515769;-31.988139;-33.400203;-1.373401;0.000000;2.000000
188.696249;-31.988139;-33.580683;-1.373401;0.000000;2.000000
188.830771;-31.927979;-33.701003;-1.107149;0.000000;2.000000
188.965293;-31.867819;-33.821323;-1.373401;0.000000;2.000000
189.145773;-31.867819;-34.001803;-1.570796;0.000000;2.000000
189.205933;-31.867819;-34.061963;-1.249046;0.000000;2.000000
189.340455;-31.807659;-34.182283;-1.373401;0.000000;2.000000
189.520935;-31.807659;-34.362763;-1.373401;0.000000;2.000000
189.655457;-31.747499;-34.483083;-1.373401;0.000000;2.000000
189.835937;-31.747499;-34.663563;-1.570796;0.000000;2.000000
190.016417;-31.747499;-34.844043;-1.570796;0.000000;2.000000
190.196897;-31.747499;-35.024523;-1.570796;0.000000;2.000000
190.317217;-31.747499;-35.144843;-1.815775;0.000000;2.000000
190.451738;-31.807659;-35.265163;-1.768192;0.000000;2.000000
190.632218;-31.807659;-35.445643;-1.570796;0.000000;2.000000
190.692378;-31.807659;-35.505803;-1.892547;0.000000;2.000000
190.826900;-31.867819;-35.626123;-1.768192;0.000000;2.000000
191.007380;-31.867819;-35.806603;-1.768192;0.000000;2.000000
191.141902;-31.927979;-35.926923;-1.815775;0.000000;2.000000
191.262222;-31.927979;-36.047243;-1.815775;0.000000;2.000000
191.396744;-31.988139;-36.167563;-2.034444;0.000000;2.000000
191.531266;-32.048299;-36.287883;-1.815775;0.000000;2.000000
191.651586;-32.048299;-36.408203;-1.815775;0.000000;2.000000
191.786108;-32.108459;-36.528523;-2.034444;0.000000;2.000000
191.920630;-32.168619;-36.648843;-2.034444;0.000000;2.000000
192.055151;-32.228779;-36.769163;-2.034444;0.000000;2.000000
192.189673;-32.288939;-36.889483;-2.034444;0.000000;2.000000
192.324195;-32.349099;-37.009803;-2.034444;0.000000;2.000000
192.458717;-32.409259;-37.130123;-2.034444;0.000000;2.000000
192.593239;-32.469419;-37.250443;-2.034444;0.000000;2.000000
192.727761;-32.529579;-37.370763;-2.034444;0.000000;2.000000
192.862283;-32.589739;-37.491083;-2.214297;0.000000;2.000000
193.032441;-32.710059;-37.611403;-2.214297;0.000000;2.000000
193.166963;-32.770219;-37.731723;-2.034444;0.000000;2.000000
193.301484;-32.830379;-37.852043;-2.034444;0.000000;2.000000
193.436006;-32.890539;-37.972363;-2.214297;0.000000;2.000000
193.606164;-33.010859;-38.092683;-2.214297;0.000000;2.000000
193.740686;-33.071019;-38.213003;-2.034444;0.000000;2.000000
193.875208;-33.131179;-38.333323;-2.214297;0.000000;2.000000
194.045366;-33.251499;-38.453643;-2.214297;0.000000;2.000000
194.179888;-33.311659;-38.573963;-2.034444;0.000000;2.000000
194.314410;-33.371819;-38.694283;-2.214297;0.000000;2.000000
194.484568;-33.492139;-38.814603;-2.214297;0.000000;2.000000
194.619090;-33.552299;-38.934923;-2.034444;0.000000;2.000000
194.753612;-33.612459;-39.055243;-2.214297;0.000000;2.000000
194.923770;-33.732779;-39.175563;-2.214297;0.000000;2.000000
195.058292;-33.792939;-39.295883;-2.034444;0.000000;2.000000
195.192814;-33.853099;-39.416203;-2.214297;0.000000;2.000000
195.362972;-33.973419;-39.536523;-2.214297;0.000000;2.000000
195.497494;-34.033579;-39.656843;-2.034444;0.000000;2.000000
195.632016;-34.093739;-39.777163;-2.214297;0.000000;2.000000
195.802174;-34.214059;-39.897483;-2.214297;0.000000;2.000000
195.936696;-34.274219;-40.017803;-2.034444;0.000000;2.000000
196.071217;-34.334379;-40.138123;-2.214297;0.000000;2.000000
196.241376;-34.454699;-40.258443;-2.214297;0.000000;2.000000
196.375898;-34.514859;-40.378763;-2.034444;0.000000;2.000000
196.510419;-34.575019;-40.499083;-2.034444;0.000000;2.000000
196.644941;-34.635179;-40.619403;-2.214297;0.000000;2.000000
196.815099;-34.755499;-40.739723;-2.214297;0.000000;2.000000
196.949621;-34.815659;-40.860043;-2.034444;0.000000;2.000000
197.084143;-34.875819;-40.980363;-2.214297;0.000000;2.000000
197.254301;-34.996139;-41.100683;-2.214297;0.000000;2.000000
197.388823;-35.056299;-41.221003;-2.034444;0.000000;2.000000
197.523345;-35.116459;-41.341323;-2.214297;0.000000;2.000000
197.693503;-35.236779;-41.461643;-2.214297;0.000000;2.000000
197.828025;-35.296939;-41.581963;-2.034444;0.000000;2.000000
197.962547;-35.357099;-41.702283;-2.214297;0.000000;2.000000
198.132705;-35.477419;-41.822603;-2.214297;0.000000;2.000000
198.267227;-35.537579;-41.942923;-2.034444;0.000000;2.000000
198.401749;-35.597739;-42.063243;-2.214297;0.000000;2.000000
198.571907;-35.718059;-42.183563;-2.214297;0.000000;2.000000
198.706429;-35.778219;-42.303883;-2.034444;0.000000;2.000000
198.840951;-35.838379;-42.424203;-2.214297;0.000000;2.000000
199.011109;-35.958699;-42.544523;-2.214297;0.000000;2.000000
199.145631;-36.018859;-42.664843;-2.034444;0.000000;2.000000
199.280152;-36.079019;-42.785163;-2.214297;0.000000;2.000000
199.450311;-36.199339;-42.905483;-2.214297;0.000000;2.000000
199.584832;-36.259499;-43.025803;-2.034444;0.000000;2.000000
199.719354;-36.319659;-43.146123;-2.214297;0.000000;2.000000
199.889513;-36.439979;-43.266443;-2.356194;0.000000;2.000000
199.974592;-36.500139;-43.326603;-2.158799;0.000000;2.000000
200.109113;-36.560299;-43.446923;-2.034444;0.000000;2.000000
200.243635;-36.620459;-43.567243;-2.214297;0.000000;2.000000
200.413793;-36.740779;-43.687563;-2.356194;0.000000;2.000000
200.498873;-36.800939;-43.747723;-2.158799;0.000000;2.000000
200.633394;-36.861099;-43.868043;-2.034444;0.000000;2.000000
200.767916;-36.921259;-43.988363;-2.214297;0.000000;2.000000
200.938074;-37.041579;-44.108683;-2.356194;0.000000;2.000000
201.023154;-37.101739;-44.168843;-2.158799;0.000000;2.000000
201.157675;-37.161899;-44.289163;-2.214297;0.000000;2.000000
201.327834;-37.282219;-44.409483;-2.356194;0.000000;2.000000
201.412913;-37.342379;-44.469643;-2.158799;0.000000;2.000000
201.547434;-37.402539;-44.589963;-2.214297;0.000000;2.000000
201.717593;-37.522859;-44.710283;-2.214297;0.000000;2.000000
201.852115;-37.583019;-44.830603;-2.214297;0.000000;2.000000
202.022273;-37.703339;-44.950923;-2.356194;0.000000;2.000000
202.107352;-37.763499;-45.011083;-2.158799;0.000000;2.000000
202.241874;-37.823659;-45.131403;-2.214297;0.000000;2.000000
202.412032;-37.943979;-45.251723;-2.356194;0.000000;2.000000
202.582190;-38.064299;-45.372043;-2.214297;0.000000;2.000000
202.716712;-38.124459;-45.492363;-2.214297;0.000000;2.000000
202.886870;-38.244779;-45.612683;-2.356194;0.000000;2.000000
203.057028;-38.365099;-45.733003;-2.356194;0.000000;2.000000
203.142107;-38.425259;-45.793163;-2.158799;0.000000;2.000000
203.276629;-38.485419;-45.913483;-2.214297;0.000000;2.000000
203.446787;-38.605739;-46.033803;-2.356194;0.000000;2.000000
203.616945;-38.726059;-46.154123;-2.356194;0.000000;2.000000
203.787104;-38.846379;-46.274443;-2.356194;0.000000;2.000000
203.957262;-38.966699;-46.394763;-2.356194;0.000000;2.000000
204.127420;-39.087019;-46.515083;-2.356194;0.000000;2.000000
204.297578;-39.207339;-46.635403;-2.356194;0.000000;2.000000
204.467736;-39.327659;-46.755723;-2.356194;0.000000;2.000000
204.637895;-39.447979;-46.876043;-2.356194;0.000000;2.000000
204.808053;-39.568299;-46.996363;-2.356194;0.000000;2.000000
204.978211;-39.688619;-47.116683;-2.356194;0.000000;2.000000
205.148369;-39.808939;-47.237003;-2.356194;0.000000;2.000000
205.318527;-39.929259;-47.357323;-2.356194;0.000000;2.000000
205.403606;-39.989419;-47.417483;-2.553590;0.000000;2.000000
205.538128;-40.109739;-47.477643;-2.498092;0.000000;2.000000
205.708286;-40.230059;-47.597963;-2.356194;0.000000;2.000000
205.878445;-40.350379;-47.718283;-2.356194;0.000000;2.000000
205.963524;-40.410539;-47.778443;-2.553590;0.000000;2.000000
206.098045;-40.530859;-47.838603;-2.498092;0.000000;2.000000
206.268204;-40.651179;-47.958923;-2.356194;0.000000;2.000000
206.438362;-40.771499;-48.079243;-2.356194;0.000000;2.000000
206.523441;-40.831659;-48.139403;-2.553590;0.000000;2.000000
206.657963;-40.951979;-48.199563;-2.498092;0.000000;2.000000
206.828121;-41.072299;-48.319883;-2.356194;0.000000;2.000000
206.913200;-41.132459;-48.380043;-2.553590;0.000000;2.000000
207.047722;-41.252779;-48.440203;-2.498092;0.000000;2.000000
207.217880;-41.373099;-48.560523;-2.356194;0.000000;2.000000
207.302959;-41.433259;-48.620683;-2.553590;0.000000;2.000000
207.437481;-41.553579;-48.680843;-2.498092;0.000000;2.000000
207.607639;-41.673899;-48.801163;-2.498092;0.000000;2.000000
207.742161;-41.794219;-48.861323;-2.677945;0.000000;2.000000
207.876683;-41.914539;-48.921483;-2.498092;0.000000;2.000000
208.046841;-42.034859;-49.041803;-2.498092;0.000000;2.000000
208.181363;-42.155179;-49.101963;-2.677945;0.000000;2.000000
208.315885;-42.275499;-49.162123;-2.677945;0.000000;2.000000
208.450407;-42.395819;-49.222283;-2.498092;0.000000;2.000000
208.620565;-42.516139;-49.342603;-2.498092;0.000000;2.000000
208.755087;-42.636459;-49.402763;-2.677945;0.000000;2.000000
208.889608;-42.756779;-49.462923;-2.677945;0.000000;2.000000
209.024130;-42.877099;-49.523083;-2.677945;0.000000;2.000000
209.158652;-42.997419;-49.583243;-2.677945;0.000000;2.000000
209.293174;-43.117739;-49.643403;-2.677945;0.000000;2.000000
209.427696;-43.238059;-49.703563;-2.677945;0.000000;2.000000
209.562218;-43.358379;-49.763723;-2.677945;0.000000;2.000000
209.696740;-43.478699;-49.823883;-2.677945;0.000000;2.000000
209.831261;-43.599019;-49.884043;-2.677945;0.000000;2.000000
209.965783;-43.719339;-49.944203;-2.677945;0.000000;2.000000
210.100305;-43.839659;-50.004363;-2.677945;0.000000;2.000000
210.234827;-43.959979;-50.064523;-2.677945;0.000000;2.000000
210.369349;-44.080299;-50.124683;-2.677945;0.000000;2.000000
210.503871;-44.200619;-50.184843;-2.677945;0.000000;2.000000
210.638392;-44.320939;-50.245003;-2.677945;0.000000;2.000000
210.772914;-44.441259;-50.305163;-2.677945;0.000000;2.000000
210.907436;-44.561579;-50.365323;-2.677945;0.000000;2.000000
211.041958;-44.681899;-50.425483;-2.677945;0.000000;2.000000
211.176480;-44.802219;-50.485643;-2.896614;0.000000;2.000000
211.296800;-44.922539;-50.485643;-2.896614;0.000000;2.000000
211.431322;-45.042859;-50.545803;-2.677945;0.000000;2.000000
211.565844;-45.163179;-50.605963;-2.677945;0.000000;2.000000
211.700365;-45.283499;-50.666123;-2.677945;0.000000;2.000000
211.834887;-45.403819;-50.726283;-2.677945;0.000000;2.000000
211.969409;-45.524139;-50.786443;-2.677945;0.000000;2.000000
212.103931;-45.644459;-50.846603;-2.677945;0.000000;2.000000
212.238453;-45.764779;-50.906763;-2.896614;0.000000;2.000000
212.358773;-45.885099;-50.906763;-2.896614;0.000000;2.000000
212.493295;-46.005419;-50.966923;-2.677945;0.000000;2.000000
212.627817;-46.125739;-51.027083;-2.677945;0.000000;2.000000
212.762338;-46.246059;-51.087243;-2.677945;0.000000;2.000000
212.896860;-46.366379;-51.147403;-2.677945;0.000000;2.000000
213.031382;-46.486699;-51.207563;-2.677945;0.000000;2.000000
213.165904;-46.607019;-51.267723;-2.896614;0.000000;2.000000
213.286224;-46.727339;-51.267723;-2.896614;0.000000;2.000000
213.420746;-46.847659;-51.327883;-2.677945;0.000000;2.000000
213.555268;-46.967979;-51.388043;-2.677945;0.000000;2.000000
213.689789;-47.088299;-51.448203;-2.677945;0.000000;2.000000
213.824311;-47.208619;-51.508363;-2.677945;0.000000;2.000000
213.958833;-47.328939;-51.568523;-2.677945;0.000000;2.000000
214.093355;-47.449259;-51.628683;-2.677945;0.000000;2.000000
214.227877;-47.569579;-51.688843;-2.677945;0.000000;2.000000
214.362399;-47.689899;-51.749003;-2.896614;0.000000;2.000000
214.482719;-47.810219;-51.749003;-2.896614;0.000000;2.000000
214.617241;-47.930539;-51.809163;-2.677945;0.000000;2.000000
214.751762;-48.050859;-51.869323;-2.677945;0.000000;2.000000
214.886284;-48.171179;-51.929483;-2.677945;0.000000;2.000000
215.020806;-48.291499;-51.989643;-2.677945;0.000000;2.000000
215.155328;-48.411819;-52.049803;-2.677945;0.000000;2.000000
215.289850;-48.532139;-52.109963;-2.677945;0.000000;2.000000
215.424372;-48.652459;-52.170123;-2.677945;0.000000;2.000000
215.558894;-48.772779;-52.230283;-2.896614;0.000000;2.000000
