s_m;x_m;y_m;psi_rad;kappa_m;v_mps
186.620866;24.576312;11.544330;-2.819842;0.000000;2.000000
186.748210;24.462412;11.487380;-2.944197;0.000000;2.000000
186.919060;24.291562;11.487380;3.141593;0.000000;2.000000
187.089910;24.120712;11.487380;3.141593;0.000000;2.000000
187.260760;23.949862;11.487380;3.141593;0.000000;2.000000
187.431610;23.779012;11.487380;2.944197;0.000000;2.000000
187.558954;23.665112;11.544330;2.944197;0.000000;2.000000
187.729804;23.494262;11.544330;3.141593;0.000000;2.000000
187.786754;23.437312;11.544330;2.819842;0.000000;2.000000
187.914098;23.323412;11.601280;2.677945;0.000000;2.000000
188.041442;23.209512;11.658230;2.944197;0.000000;2.000000
188.212292;23.038662;11.658230;3.141593;0.000000;2.000000
188.269242;22.981712;11.658230;2.819842;0.000000;2.000000
188.396586;22.867812;11.715180;2.677945;0.000000;2.000000
188.523930;22.753912;11.772130;2.677945;0.000000;2.000000
188.651274;22.640012;11.829080;2.677945;0.000000;2.000000
188.778618;22.526112;11.886030;2.498092;0.000000;2.000000
188.939697;22.412212;11.999930;2.356194;0.000000;2.000000
189.100776;22.298312;12.113830;2.356194;0.000000;2.000000
189.181316;22.241362;12.170780;1.892547;0.000000;2.000000
189.295216;22.241362;12.284680;1.815775;0.000000;2.000000
189.422560;22.184412;12.398580;2.034444;0.000000;2.000000
189.549904;22.127462;12.512480;1.768192;0.000000;2.000000
189.720754;22.127462;12.683330;1.768192;0.000000;2.000000
189.848098;22.070512;12.797230;1.768192;0.000000;2.000000
190.018948;22.070512;12.968080;1.570796;0.000000;2.000000
190.075898;22.070512;13.025030;1.892547;0.000000;2.000000
190.203242;22.013562;13.138930;1.768192;0.000000;2.000000
190.374092;22.013562;13.309780;1.570796;0.000000;2.000000
190.487992;22.013562;13.423680;1.815775;0.000000;2.000000
190.615336;21.956612;13.537580;1.892547;0.000000;2.000000
190.672286;21.956612;13.594530;1.249046;0.000000;2.000000
190.799630;22.013562;13.708430;1.373401;0.000000;2.000000
190.970480;22.013562;13.879280;1.570796;0.000000;2.000000
191.141330;22.013562;14.050130;1.570796;0.000000;2.000000
191.312180;22.013562;14.220980;1.570796;0.000000;2.000000
191.483030;22.013562;14.391830;1.373401;0.000000;2.000000
191.610374;22.070512;14.505730;1.373401;0.000000;2.000000
191.781224;22.070512;14.676580;1.570796;0.000000;2.000000
191.952074;22.070512;14.847430;1.570796;0.000000;2.000000
192.065974;22.070512;14.961330;1.325818;0.000000;2.000000
192.193318;22.127462;15.075230;1.373401;0.000000;2.000000
192.364168;22.127462;15.246080;1.570796;0.000000;2.000000
192.478068;22.127462;15.359980;1.325818;0.000000;2.000000
192.605412;22.184412;15.473880;1.373401;0.000000;2.000000
192.776262;22.184412;15.644730;1.570796;0.000000;2.000000
192.890162;22.184412;15.758630;1.325818;0.000000;2.000000
193.017506;22.241362;15.872530;1.373401;0.000000;2.000000
193.188356;22.241362;16.043380;1.570796;0.000000;2.000000
193.245306;22.241362;16.100330;1.249046;0.000000;2.000000
193.372650;22.298312;16.214230;1.373401;0.000000;2.000000
193.543500;22.298312;16.385080;1.373401;0.000000;2.000000
193.670844;22.355262;16.498980;1.373401;0.000000;2.000000
193.841694;22.355262;16.669830;1.570796;0.000000;2.000000
193.898644;22.355262;16.726780;1.249046;0.000000;2.000000
194.025989;22.412212;16.840680;1.373401;0.000000;2.000000
194.196839;22.412212;17.011530;1.570796;0.000000;2.000000
194.253789;22.412212;17.068480;1.249046;0.000000;2.000000
194.381133;22.469162;17.182380;1.373401;0.000000;2.000000
194.551983;22.469162;17.353230;1.570796;0.000000;2.000000
194.608933;22.469162;17.410180;1.249046;0.000000;2.000000
194.736277;22.526112;17.524080;1.373401;0.000000;2.000000
194.907127;22.526112;17.694930;1.570796;0.000000;2.000000
194.964077;22.526112;17.751880;1.249046;0.000000;2.000000
195.091421;22.583062;17.865780;1.373401;0.000000;2.000000
195.262271;22.583062;18.036630;1.570796;0.000000;2.000000
195.319221;22.583062;18.093580;1.249046;0.000000;2.000000
195.446565;22.640012;18.207480;1.373401;0.000000;2.000000
195.617415;22.640012;18.378330;1.570796;0.000000;2.000000
195.731315;22.640012;18.492230;1.325818;0.000000;2.000000
195.858659;22.696962;18.606130;1.373401;0.000000;2.000000
196.029509;22.696962;18.776980;1.570796;0.000000;2.000000
196.086459;22.696962;18.833930;1.249046;0.000000;2.000000
196.213803;22.753912;18.947830;1.373401;0.000000;2.000000
196.384653;22.753912;19.118680;1.570796;0.000000;2.000000
196.441603;22.753912;19.175630;1.249046;0.000000;2.000000
196.568947;22.810862;19.289530;1.373401;0.000000;2.000000
196.739797;22.810862;19.460380;1.570796;0.000000;2.000000
196.796747;22.810862;19.517330;1.249046;0.000000;2.000000
196.924091;22.867812;19.631230;1.373401;0.000000;2.000000
197.094941;22.867812;19.802080;1.570796;0.000000;2.000000
197.208841;22.867812;19.915980;1.325818;0.000000;2.000000
197.336185;22.924762;20.029880;1.373401;0.000000;2.000000
197.507035;22.924762;20.200730;1.570796;0.000000;2.000000
197.563985;22.924762;20.257680;1.249046;0.000000;2.000000
197.691329;22.981712;20.371580;1.373401;0.000000;2.000000
197.862179;22.981712;20.542430;1.570796;0.000000;2.000000
197.919129;22.981712;20.599380;1.249046;0.000000;2.000000
198.046473;23.038662;20.713280;1.373401;0.000000;2.000000
198.217323;23.038662;20.884130;1.570796;0.000000;2.000000
198.274273;23.038662;20.941080;1.249046;0.000000;2.000000
198.401617;23.095612;21.054980;1.373401;0.000000;2.000000
198.572467;23.095612;21.225830;1.570796;0.000000;2.000000
198.686367;23.095612;21.339730;1.325818;0.000000;2.000000
198.813711;23.152562;21.453630;1.373401;0.000000;2.000000
198.984561;23.152562;21.624480;1.570796;0.000000;2.000000
199.041511;23.152562;21.681430;1.249046;0.000000;2.000000
199.168856;23.209512;21.795330;1.373401;0.000000;2.000000
199.339706;23.209512;21.966180;1.570796;0.000000;2.000000
199.396656;23.209512;22.023130;1.249046;0.000000;2.000000
199.524000;23.266462;22.137030;1.373401;0.000000;2.000000
199.694850;23.266462;22.307880;1.570796;0.000000;2.000000
199.808750;23.266462;22.421780;1.325818;0.000000;2.000000
199.936094;23.323412;22.535680;1.373401;0.000000;2.000000
200.106944;23.323412;22.706530;1.570796;0.000000;2.000000
200.163894;23.323412;22.763480;1.249046;0.000000;2.000000
200.291238;23.380362;22.877380;1.373401;0.000000;2.000000
200.462088;23.380362;23.048230;1.570796;0.000000;2.000000
200.519038;23.380362;23.105180;1.249046;0.000000;2.000000
200.646382;23.437312;23.219080;1.373401;0.000000;2.000000
200.817232;23.437312;23.389930;1.570796;0.000000;2.000000
200.874182;23.437312;23.446880;1.249046;0.000000;2.000000
201.001526;23.494262;23.560780;1.373401;0.000000;2.000000
201.172376;23.494262;23.731630;1.570796;0.000000;2.000000
201.286276;23.494262;23.845530;1.325818;0.000000;2.000000
201.413620;23.551212;23.959430;1.373401;0.000000;2.000000
201.584470;23.551212;24.130280;1.570796;0.000000;2.000000
201.641420;23.551212;24.187230;1.249046;0.000000;2.000000
201.768764;23.608162;24.301130;1.373401;0.000000;2.000000
201.939614;23.608162;24.471980;1.570796;0.000000;2.000000
201.996564;23.608162;24.528930;1.249046;0.000000;2.000000
202.123908;23.665112;24.642830;1.373401;0.000000;2.000000
202.294758;23.665112;24.813680;1.570796;0.000000;2.000000
202.351708;23.665112;24.870630;1.249046;0.000000;2.000000
202.479052;23.722062;24.984530;1.373401;0.000000;2.000000
202.649902;23.722062;25.155380;1.570796;0.000000;2.000000
202.763802;23.722062;25.269280;1.325818;0.000000;2.000000
202.891146;23.779012;25.383180;1.373401;0.000000;2.000000
203.061996;23.779012;25.554030;1.570796;0.000000;2.000000
203.118946;23.779012;25.610980;1.249046;0.000000;2.000000
203.246290;23.835962;25.724880;1.373401;0.000000;2.000000
203.417140;23.835962;25.895730;1.570796;0.000000;2.000000
203.474090;23.835962;25.952680;1.249046;0.000000;2.000000
203.601434;23.892912;26.066580;1.373401;0.000000;2.000000
203.772284;23.892912;26.237430;1.570796;0.000000;2.000000
203.829234;23.892912;26.294380;1.249046;0.000000;2.000000
203.956578;23.949862;26.408280;1.373401;0.000000;2.000000
204.127428;23.949862;26.579130;1.570796;0.000000;2.000000
204.184378;23.949862;26.636080;1.249046;0.000000;2.000000
204.311723;24.006812;26.749980;1.373401;0.000000;2.000000
204.482573;24.006812;26.920830;1.570796;0.000000;2.000000
204.596473;24.006812;27.034730;1.325818;0.000000;2.000000
204.723817;24.063762;27.148630;1.373401;0.000000;2.000000
204.894667;24.063762;27.319480;1.570796;0.000000;2.000000
204.951617;24.063762;27.376430;1.249046;0.000000;2.000000
205.078961;24.120712;27.490330;1.373401;0.000000;2.000000
205.249811;24.120712;27.661180;1.570796;0.000000;2.000000
205.306761;24.120712;27.718130;1.249046;0.000000;2.000000
205.434105;24.177662;27.832030;1.373401;0.000000;2.000000
205.604955;24.177662;28.002880;1.570796;0.000000;2.000000
205.661905;24.177662;28.059830;1.249046;0.000000;2.000000
205.789249;24.234612;28.173730;1.373401;0.000000;2.000000
205.960099;24.234612;28.344580;1.570796;0.000000;2.000000
206.073999;24.234612;28.458480;1.325818;0.000000;2.000000
206.201343;24.291562;28.572380;1.373401;0.000000;2.000000
206.372193;24.291562;28.743230;1.570796;0.000000;2.000000
206.429143;24.291562;28.800180;1.249046;0.000000;2.000000
206.556487;24.348512;28.914080;1.373401;0.000000;2.000000
206.727337;24.348512;29.084930;1.570796;0.000000;2.000000
206.784287;24.348512;29.141880;1.249046;0.000000;2.000000
206.911631;24.405462;29.255780;1.373401;0.000000;2.000000
207.082481;24.405462;29.426630;1.570796;0.000000;2.000000
207.139431;24.405462;29.483580;1.249046;0.000000;2.000000
207.266775;24.462412;29.597480;1.373401;0.000000;2.000000
207.437625;24.462412;29.768330;1.570796;0.000000;2.000000
207.551525;24.462412;29.882230;1.325818;0.000000;2.000000
207.678869;24.519362;29.996130;1.373401;0.000000;2.000000
207.849719;24.519362;30.166980;1.570796;0.000000;2.000000
207.906669;24.519362;30.223930;1.249046;0.000000;2.000000
208.034013;24.576312;30.337830;1.373401;0.000000;2.000000
208.204863;24.576312;30.508680;1.570796;0.000000;2.000000
208.261813;24.576312;30.565630;1.249046;0.000000;2.000000
208.389157;24.633262;30.679530;1.373401;0.000000;2.000000
208.560007;24.633262;30.850380;1.570796;0.000000;2.000000
208.616957;24.633262;30.907330;1.249046;0.000000;2.000000
208.744301;24.690212;31.021230;1.373401;0.000000;2.000000
208.915151;24.690212;31.192080;1.570796;0.000000;2.000000
208.972101;24.690212;31.249030;1.249046;0.000000;2.000000
209.099445;24.747162;31.362930;1.373401;0.000000;2.000000
209.270295;24.747162;31.533780;1.570796;0.000000;2.000000
209.384195;24.747162;31.647680;1.325818;0.000000;2.000000
209.511540;24.804112;31.761580;1.373401;0.000000;2.000000
209.682390;24.804112;31.932430;1.570796;0.000000;2.000000
209.739340;24.804112;31.989380;1.249046;0.000000;2.000000
209.866684;24.861062;32.103280;1.373401;0.000000;2.000000
210.037534;24.861062;32.274130;1.570796;0.000000;2.000000
210.094484;24.861062;32.331080;1.249046;0.000000;2.000000
210.221828;24.918012;32.444980;1.373401;0.000000;2.000000
210.392678;24.918012;32.615830;1.570796;0.000000;2.000000
210.449628;24.918012;32.672780;1.249046;0.000000;2.000000
210.576972;24.974962;32.786680;1.373401;0.000000;2.000000
210.747822;24.974962;32.957530;1.570796;0.000000;2.000000
210.861722;24.974962;33.071430;1.325818;0.000000;2.000000
210.989066;25.031912;33.185330;1.373401;0.000000;2.000000
211.159916;25.031912;33.356180;1.570796;0.000000;2.000000
211.216866;25.031912;33.413130;1.249046;0.000000;2.000000
211.344210;25.088862;33.527030;1.373401;0.000000;2.000000
211.515060;25.088862;33.697880;1.570796;0.000000;2.000000
211.572010;25.088862;33.754830;1.249046;0.000000;2.000000
211.699354;25.145812;33.868730;1.373401;0.000000;2.000000
211.870204;25.145812;34.039580;1.570796;0.000000;2.000000
211.927154;25.145812;34.096530;1.249046;0.000000;2.000000
212.054498;25.202762;34.210430;1.373401;0.000000;2.000000
212.225348;25.202762;34.381280;1.570796;0.000000;2.000000
212.282298;25.202762;34.438230;1.249046;0.000000;2.000000
212.409642;25.259712;34.552130;1.373401;0.000000;2.000000
212.580492;25.259712;34.722980;1.570796;0.000000;2.000000
212.694392;25.259712;34.836880;1.325818;0.000000;2.000000
212.821736;25.316662;34.950780;1.373401;0.000000;2.000000
212.992586;25.316662;35.121630;1.570796;0.000000;2.000000
213.049536;25.316662;35.178580;1.249046;0.000000;2.000000
213.176880;25.373612;35.292480;1.373401;0.000000;2.000000
213.347730;25.373612;35.463330;1.570796;0.000000;2.000000
213.461630;25.373612;35.577230;1.325818;0.000000;2.000000
213.588974;25.430562;35.691130;1.373401;0.000000;2.000000
213.759824;25.430562;35.861980;1.570796;0.000000;2.000000
213.816774;25.430562;35.918930;1.249046;0.000000;2.000000
213.944118;25.487512;36.032830;1.373401;0.000000;2.000000
214.114968;25.487512;36.203680;1.570796;0.000000;2.000000
214.285818;25.487512;36.374530;1.570796;0.000000;2.000000
214.399718;25.487512;36.488430;1.325818;0.000000;2.000000
214.527062;25.544462;36.602330;1.373401;0.000000;2.000000
214.697912;25.544462;36.773180;1.570796;0.000000;2.000000
214.868762;25.544462;36.944030;1.570796;0.000000;2.000000
215.039612;25.544462;37.114880;1.570796;0.000000;2.000000
215.096562;25.544462;37.171830;1.249046;0.000000;2.000000
215.223907;25.601412;37.285730;1.373401;0.000000;2.000000
215.394757;25.601412;37.456580;1.570796;0.000000;2.000000
215.565607;25.601412;37.627430;1.570796;0.000000;2.000000
215.736457;25.601412;37.798280;1.570796;0.000000;2.000000
215.907307;25.601412;37.969130;1.570796;0.000000;2.000000
216.078157;25.601412;38.139980;1.570796;0.000000;2.000000
216.135107;25.601412;38.196930;1.892547;0.000000;2.000000
216.262451;25.544462;38.310830;1.768192;0.000000;2.000000
216.433301;25.544462;38.481680;1.570796;0.000000;2.000000
216.604151;25.544462;38.652530;1.570796;0.000000;2.000000
216.775001;25.544462;38.823380;1.768192;0.000000;2.000000
216.902345;25.487512;38.937280;1.768192;0.000000;2.000000
217.073195;25.487512;39.108130;1.768192;0.000000;2.000000
217.200539;25.430562;39.222030;1.768192;0.000000;2.000000
217.371389;25.430562;39.392880;1.570796;0.000000;2.000000
217.542239;25.430562;39.563730;1.768192;0.000000;2.000000
217.669583;25.373612;39.677630;1.768192;0.000000;2.000000
217.840433;25.373612;39.848480;1.768192;0.000000;2.000000
217.967777;25.316662;39.962380;2.034444;0.000000;2.000000
218.095121;25.259712;40.076280;1.815775;0.000000;2.000000
218.209021;25.259712;40.190180;1.815775;0.000000;2.000000
218.336365;25.202762;40.304080;1.815775;0.000000;2.000000
218.450265;25.202762;40.417980;1.815775;0.000000;2.000000
218.577609;25.145812;40.531880;1.815775;0.000000;2.000000
218.691509;25.145812;40.645780;1.815775;0.000000;2.000000
218.818853;25.088862;40.759680;2.034444;0.000000;2.000000
218.946197;25.031912;40.873580;1.815775;0.000000;2.000000
219.060097;25.031912;40.987480;1.815775;0.000000;2.000000
219.187441;24.974962;41.101380;2.034444;0.000000;2.000000
219.314785;24.918012;41.215280;2.034444;0.000000;2.000000
219.442129;24.861062;41.329180;2.034444;0.000000;2.000000
219.569474;24.804112;41.443080;2.034444;0.000000;2.000000
219.696818;24.747162;41.556980;2.034444;0.000000;2.000000
219.824162;24.690212;41.670880;2.034444;0.000000;2.000000
219.951506;24.633262;41.784780;2.034444;0.000000;2.000000
220.078850;24.576312;41.898680;2.034444;0.000000;2.000000
220.206194;24.519362;42.012580;2.034444;0.000000;2.000000
220.333538;24.462412;42.126480;2.214297;0.000000;2.000000
220.494617;24.348512;42.240380;2.214297;0.000000;2.000000
220.621961;24.291562;42.354280;2.034444;0.000000;2.000000
220.749305;24.234612;42.468180;2.214297;0.000000;2.000000
220.910384;24.120712;42.582080;2.356194;0.000000;2.000000
221.071463;24.006812;42.695980;2.214297;0.000000;2.000000
221.198807;23.949862;42.809880;2.214297;0.000000;2.000000
221.359886;23.835962;42.923780;2.356194;0.000000;2.000000
221.520965;23.722062;43.037680;2.356194;0.000000;2.000000
221.682044;23.608162;43.151580;2.356194;0.000000;2.000000
221.843123;23.494262;43.265480;2.356194;0.000000;2.000000
222.004202;23.380362;43.379380;2.356194;0.000000;2.000000
222.165281;23.266462;43.493280;2.356194;0.000000;2.000000
222.326359;23.152562;43.607180;2.356194;0.000000;2.000000
222.487438;23.038662;43.721080;2.356194;0.000000;2.000000
222.567978;22.981712;43.778030;2.553590;0.000000;2.000000
222.695322;22.867812;43.834980;2.498092;0.000000;2.000000
222.856401;22.753912;43.948880;2.356194;0.000000;2.000000
223.017480;22.640012;44.062780;2.356194;0.000000;2.000000
223.098019;22.583062;44.119730;2.553590;0.000000;2.000000
223.225363;22.469162;44.176680;2.498092;0.000000;2.000000
223.386442;22.355262;44.290580;2.356194;0.000000;2.000000
223.466982;22.298312;44.347530;2.553590;0.000000;2.000000
223.594326;22.184412;44.404480;2.498092;0.000000;2.000000
223.755405;22.070512;44.518380;2.356194;0.000000;2.000000
223.916484;21.956612;44.632280;2.498092;0.000000;2.000000
224.043828;21.842712;44.689230;2.498092;0.000000;2.000000
224.204907;21.728812;44.803130;2.356194;0.000000;2.000000
224.285446;21.671862;44.860080;2.553590;0.000000;2.000000
224.412790;21.557962;44.917030;2.498092;0.000000;2.000000
224.573869;21.444062;45.030930;2.356194;0.000000;2.000000
224.654409;21.387112;45.087880;2.553590;0.000000;2.000000
224.781753;21.273212;45.144830;2.677945;0.000000;2.000000
224.909097;21.159312;45.201780;2.677945;0.000000;2.000000
225.036441;21.045412;45.258730;2.944197;0.000000;2.000000
225.207291;20.874562;45.258730;2.944197;0.000000;2.000000
225.334635;20.760662;45.315680;2.677945;0.000000;2.000000
225.461979;20.646762;45.372630;2.944197;0.000000;2.000000
225.632829;20.475912;45.372630;3.141593;0.000000;2.000000
225.689779;20.418962;45.372630;2.819842;0.000000;2.000000
225.817123;20.305062;45.429580;2.944197;0.000000;2.000000
225.987973;20.134212;45.429580;-2.944197;0.000000;2.000000
226.115317;20.020312;45.372630;-2.896614;0.000000;2.000000
226.229217;19.906412;45.372630;-2.896614;0.000000;2.000000
226.356561;19.792512;45.315680;-2.896614;0.000000;2.000000
226.470461;19.678612;45.315680;-2.896614;0.000000;2.000000
226.597805;19.564712;45.258730;-2.498092;0.000000;2.000000
226.758884;19.450812;45.144830;-2.356194;0.000000;2.000000
226.839424;19.393862;45.087880;-2.158799;0.000000;2.000000
226.966768;19.336912;44.973980;-1.815775;0.000000;2.000000
227.080668;19.336912;44.860080;-1.815775;0.000000;2.000000
227.208012;19.279962;44.746180;-2.034444;0.000000;2.000000
227.335356;19.223012;44.632280;-1.768192;0.000000;2.000000
227.506206;19.223012;44.461430;-1.768192;0.000000;2.000000
