s_m;x_m;y_m;psi_rad;kappa_m;v_mps
471.309239;30.481963;-7.494947;2.356194;0.000000;2.000000
471.571350;30.296623;-7.309607;2.356194;0.000000;2.000000
471.833460;30.111283;-7.124267;2.356194;0.000000;2.000000
472.095570;29.925943;-6.938927;2.498092;0.000000;2.000000
472.302787;29.740603;-6.846257;2.498092;0.000000;2.000000
472.564897;29.555263;-6.660917;2.498092;0.000000;2.000000
472.772114;29.369923;-6.568247;2.677945;0.000000;2.000000
472.979330;29.184583;-6.475577;2.677945;0.000000;2.000000
473.186546;28.999243;-6.382907;2.677945;0.000000;2.000000
473.393763;28.813903;-6.290237;2.498092;0.000000;2.000000
473.655873;28.628563;-6.104897;2.498092;0.000000;2.000000
473.863090;28.443223;-6.012227;2.677945;0.000000;2.000000
474.070306;28.257883;-5.919557;2.677945;0.000000;2.000000
474.277522;28.072543;-5.826887;2.677945;0.000000;2.000000
474.484739;27.887203;-5.734217;2.677945;0.000000;2.000000
474.691955;27.701863;-5.641547;2.498092;0.000000;2.000000
474.954066;27.516523;-5.456207;2.498092;0.000000;2.000000
475.161282;27.331183;-5.363537;2.677945;0.000000;2.000000
475.368498;27.145843;-5.270867;2.677945;0.000000;2.000000
475.575715;26.960503;-5.178197;2.677945;0.000000;2.000000
475.782931;26.775163;-5.085527;2.677945;0.000000;2.000000
475.990148;26.589823;-4.992857;2.677945;0.000000;2.000000
476.197364;26.404483;-4.900187;2.677945;0.000000;2.000000
476.404580;26.219143;-4.807517;2.677945;0.000000;2.000000
476.611797;26.033803;-4.714847;2.677945;0.000000;2.000000
476.819013;25.848463;-4.622177;2.677945;0.000000;2.000000
477.026230;25.663123;-4.529507;2.677945;0.000000;2.000000
477.233446;25.477783;-4.436837;2.498092;0.000000;2.000000
477.495557;25.292443;-4.251497;2.498092;0.000000;2.000000
477.702773;25.107103;-4.158827;2.498092;0.000000;2.000000
477.964883;24.921763;-3.973487;2.498092;0.000000;2.000000
478.172100;24.736423;-3.880817;2.498092;0.000000;2.000000
478.434210;24.551083;-3.695477;2.356194;0.000000;2.000000
478.696320;24.365743;-3.510137;2.356194;0.000000;2.000000
478.958431;24.180403;-3.324797;2.356194;0.000000;2.000000
479.220541;23.995063;-3.139457;2.356194;0.000000;2.000000
479.482651;23.809723;-2.954117;2.356194;0.000000;2.000000
479.744762;23.624383;-2.768777;2.356194;0.000000;2.000000
480.006872;23.439043;-2.583437;2.356194;0.000000;2.000000
480.268982;23.253703;-2.398097;2.356194;0.000000;2.000000
480.400038;23.161033;-2.305427;2.158799;0.000000;2.000000
480.607254;23.068363;-2.120087;2.214297;0.000000;2.000000
480.869364;22.883023;-1.934747;2.356194;0.000000;2.000000
481.131475;22.697683;-1.749407;2.356194;0.000000;2.000000
481.393585;22.512343;-1.564067;2.356194;0.000000;2.000000
481.655695;22.327003;-1.378727;2.356194;0.000000;2.000000
481.917806;22.141663;-1.193387;2.356194;0.000000;2.000000
482.048861;22.048993;-1.100717;2.158799;0.000000;2.000000
482.256077;21.956323;-0.915377;2.214297;0.000000;2.000000
482.518188;21.770983;-0.730037;2.356194;0.000000;2.000000
482.780298;21.585643;-0.544697;2.356194;0.000000;2.000000
483.042408;21.400303;-0.359357;2.356194;0.000000;2.000000
483.304519;21.214963;-0.174017;2.356194;0.000000;2.000000
483.435574;21.122293;-0.081347;2.158799;0.000000;2.000000
483.642790;21.029623;0.103993;2.214297;0.000000;2.000000
483.904901;20.844283;0.289333;2.356194;0.000000;2.000000
484.167011;20.658943;0.474673;2.356194;0.000000;2.000000
484.429121;20.473603;0.660013;2.356194;0.000000;2.000000
484.691232;20.288263;0.845353;2.356194;0.000000;2.000000
484.953342;20.102923;1.030693;2.214297;0.000000;2.000000
485.160558;20.010253;1.216033;2.214297;0.000000;2.000000
485.422669;19.824913;1.401373;2.356194;0.000000;2.000000
485.684779;19.639573;1.586713;2.356194;0.000000;2.000000
485.946889;19.454233;1.772053;2.356194;0.000000;2.000000
486.209000;19.268893;1.957393;2.356194;0.000000;2.000000
486.340055;19.176223;2.050063;2.158799;0.000000;2.000000
486.547271;19.083553;2.235403;2.214297;0.000000;2.000000
486.809382;18.898213;2.420743;2.356194;0.000000;2.000000
487.071492;18.712873;2.606083;2.356194;0.000000;2.000000
487.333602;18.527533;2.791423;2.356194;0.000000;2.000000
487.595713;18.342193;2.976763;2.356194;0.000000;2.000000
487.857823;18.156853;3.162103;2.214297;0.000000;2.000000
488.065039;18.064183;3.347443;2.214297;0.000000;2.000000
488.327150;17.878843;3.532783;2.356194;0.000000;2.000000
488.589260;17.693503;3.718123;2.356194;0.000000;2.000000
488.851370;17.508163;3.903463;2.356194;0.000000;2.000000
489.113481;17.322823;4.088803;2.356194;0.000000;2.000000
489.375591;17.137483;4.274143;2.214297;0.000000;2.000000
489.582808;17.044813;4.459483;2.214297;0.000000;2.000000
489.844918;16.859473;4.644823;2.356194;0.000000;2.000000
490.107028;16.674133;4.830163;2.356194;0.000000;2.000000
490.369139;16.488793;5.015503;2.356194;0.000000;2.000000
490.631249;16.303453;5.200843;2.356194;0.000000;2.000000
490.762304;16.210783;5.293513;2.158799;0.000000;2.000000
490.969521;16.118113;5.478853;2.214297;0.000000;2.000000
491.231631;15.932773;5.664193;2.356194;0.000000;2.000000
491.493741;15.747433;5.849533;2.356194;0.000000;2.000000
491.755852;15.562093;6.034873;2.356194;0.000000;2.000000
492.017962;15.376753;6.220213;2.356194;0.000000;2.000000
492.280072;15.191413;6.405553;2.214297;0.000000;2.000000
492.487289;15.098743;6.590893;2.214297;0.000000;2.000000
492.749399;14.913403;6.776233;2.356194;0.000000;2.000000
493.011509;14.728063;6.961573;2.356194;0.000000;2.000000
493.273620;14.542723;7.146913;2.356194;0.000000;2.000000
493.535730;14.357383;7.332253;2.356194;0.000000;2.000000
493.797840;14.172043;7.517593;2.356194;0.000000;2.000000
493.928896;14.079373;7.610263;2.158799;0.000000;2.000000
494.136112;13.986703;7.795603;2.214297;0.000000;2.000000
494.398222;13.801363;7.980943;2.356194;0.000000;2.000000
494.660333;13.616023;8.166283;2.356194;0.000000;2.000000
494.922443;13.430683;8.351623;2.356194;0.000000;2.000000
495.184553;13.245343;8.536963;2.356194;0.000000;2.000000
495.446664;13.060003;8.722303;2.214297;0.000000;2.000000
495.653880;12.967333;8.907643;2.214297;0.000000;2.000000
495.915990;12.781993;9.092983;2.356194;0.000000;2.000000
496.178101;12.596653;9.278323;2.356194;0.000000;2.000000
496.440211;12.411313;9.463663;2.356194;0.000000;2.000000
496.702321;12.225973;9.649003;2.356194;0.000000;2.000000
496.964432;12.040633;9.834343;2.214297;0.000000;2.000000
497.171648;11.947963;10.019683;2.214297;0.000000;2.000000
497.433759;11.762623;10.205023;2.356194;0.000000;2.000000
497.695869;11.577283;10.390363;2.356194;0.000000;2.000000
497.957979;11.391943;10.575703;2.356194;0.000000;2.000000
498.220090;11.206603;10.761043;2.356194;0.000000;2.000000
498.351145;11.113933;10.853713;2.158799;0.000000;2.000000
498.558361;11.021263;11.039053;2.214297;0.000000;2.000000
498.820472;10.835923;11.224393;2.356194;0.000000;2.000000
499.082582;10.650583;11.409733;2.356194;0.000000;2.000000
499.344692;10.465243;11.595073;2.356194;0.000000;2.000000
499.606803;10.279903;11.780413;2.356194;0.000000;2.000000
499.868913;10.094563;11.965753;2.356194;0.000000;2.000000
499.999968;10.001893;12.058423;2.158799;0.000000;2.000000
500.207184;9.909223;12.243763;2.214297;0.000000;2.000000
500.469295;9.723883;12.429103;2.356194;0.000000;2.000000
500.731405;9.538543;12.614443;2.356194;0.000000;2.000000
500.993516;9.353203;12.799783;2.356194;0.000000;2.000000
501.255626;9.167863;12.985123;2.356194;0.000000;2.000000
501.517736;8.982523;13.170463;2.356194;0.000000;2.000000
501.779847;8.797183;13.355803;2.356194;0.000000;2.000000
502.041957;8.611843;13.541143;2.356194;0.000000;2.000000
502.304067;8.426503;13.726483;2.356194;0.000000;2.000000
502.566178;8.241163;13.911823;2.356194;0.000000;2.000000
502.828288;8.055823;14.097163;2.356194;0.000000;2.000000
503.090398;7.870483;14.282503;2.356194;0.000000;2.000000
503.352509;7.685143;14.467843;2.356194;0.000000;2.000000
503.614619;7.499803;14.653183;2.356194;0.000000;2.000000
503.876729;7.314463;14.838523;2.356194;0.000000;2.000000
504.138840;7.129123;15.023863;2.356194;0.000000;2.000000
504.400950;6.943783;15.209203;2.356194;0.000000;2.000000
504.663060;6.758443;15.394543;2.498092;0.000000;2.000000
504.870277;6.573103;15.487213;2.498092;0.000000;2.000000
505.132387;6.387763;15.672553;2.356194;0.000000;2.000000
505.394497;6.202423;15.857893;2.356194;0.000000;2.000000
505.525553;6.109753;15.950563;2.553590;0.000000;2.000000
505.732769;5.924413;16.043233;2.498092;0.000000;2.000000
505.994879;5.739073;16.228573;2.498092;0.000000;2.000000
506.202096;5.553733;16.321243;2.498092;0.000000;2.000000
506.464206;5.368393;16.506583;2.498092;0.000000;2.000000
506.671423;5.183053;16.599253;2.498092;0.000000;2.000000
506.933533;4.997713;16.784593;2.356194;0.000000;2.000000
507.064588;4.905043;16.877263;2.553590;0.000000;2.000000
507.271804;4.719703;16.969933;2.498092;0.000000;2.000000
507.533915;4.534363;17.155273;2.498092;0.000000;2.000000
507.741131;4.349023;17.247943;2.498092;0.000000;2.000000
508.003242;4.163683;17.433283;2.498092;0.000000;2.000000
508.210458;3.978343;17.525953;2.498092;0.000000;2.000000
508.472568;3.793003;17.711293;2.498092;0.000000;2.000000
508.679785;3.607663;17.803963;2.498092;0.000000;2.000000
508.941895;3.422323;17.989303;2.498092;0.000000;2.000000
509.149111;3.236983;18.081973;2.498092;0.000000;2.000000
509.411222;3.051643;18.267313;2.498092;0.000000;2.000000
509.618438;2.866303;18.359983;2.677945;0.000000;2.000000
509.825655;2.680963;18.452653;2.498092;0.000000;2.000000
510.087765;2.495623;18.637993;2.356194;0.000000;2.000000
510.218820;2.402953;18.730663;2.553590;0.000000;2.000000
510.426037;2.217613;18.823333;2.677945;0.000000;2.000000
510.633253;2.032273;18.916003;2.498092;0.000000;2.000000
510.895363;1.846933;19.101343;2.498092;0.000000;2.000000
511.102580;1.661593;19.194013;2.677945;0.000000;2.000000
511.309796;1.476253;19.286683;2.498092;0.000000;2.000000
511.571907;1.290913;19.472023;2.498092;0.000000;2.000000
511.779123;1.105573;19.564693;2.677945;0.000000;2.000000
511.986339;0.920233;19.657363;2.498092;0.000000;2.000000
512.248450;0.734893;19.842703;2.498092;0.000000;2.000000
512.455666;0.549553;19.935373;2.677945;0.000000;2.000000
512.662883;0.364213;20.028043;2.498092;0.000000;2.000000
512.924993;0.178873;20.213383;2.498092;0.000000;2.000000
513.132209;-0.006467;20.306053;2.677945;0.000000;2.000000
513.339426;-0.191807;20.398723;2.677945;0.000000;2.000000
513.546642;-0.377147;20.491393;2.498092;0.000000;2.000000
513.808753;-0.562487;20.676733;2.498092;0.000000;2.000000
514.015969;-0.747827;20.769403;2.677945;0.000000;2.000000
514.223185;-0.933167;20.862073;2.677945;0.000000;2.000000
514.430402;-1.118507;20.954743;2.677945;0.000000;2.000000
514.637618;-1.303847;21.047413;2.677945;0.000000;2.000000
514.844835;-1.489187;21.140083;2.498092;0.000000;2.000000
515.106945;-1.674527;21.325423;2.498092;0.000000;2.000000
515.314161;-1.859867;21.418093;2.677945;0.000000;2.000000
515.521378;-2.045207;21.510763;2.677945;0.000000;2.000000
515.728594;-2.230547;21.603433;2.677945;0.000000;2.000000
515.935811;-2.415887;21.696103;2.677945;0.000000;2.000000
516.143027;-2.601227;21.788773;2.677945;0.000000;2.000000
516.350243;-2.786567;21.881443;2.677945;0.000000;2.000000
516.557460;-2.971907;21.974113;2.498092;0.000000;2.000000
516.819570;-3.157247;22.159453;2.498092;0.000000;2.000000
517.026787;-3.342587;22.252123;2.677945;0.000000;2.000000
517.234003;-3.527927;22.344793;2.677945;0.000000;2.000000
517.441219;-3.713267;22.437463;2.677945;0.000000;2.000000
517.648436;-3.898607;22.530133;2.677945;0.000000;2.000000
517.855652;-4.083947;22.622803;2.677945;0.000000;2.000000
518.062869;-4.269287;22.715473;2.677945;0.000000;2.000000
518.270085;-4.454627;22.808143;2.677945;0.000000;2.000000
518.477302;-4.639967;22.900813;2.677945;0.000000;2.000000
518.684518;-4.825307;22.993483;2.677945;0.000000;2.000000
518.891734;-5.010647;23.086153;2.677945;0.000000;2.000000
519.098951;-5.195987;23.178823;2.677945;0.000000;2.000000
519.306167;-5.381327;23.271493;2.677945;0.000000;2.000000
519.513384;-5.566667;23.364163;2.677945;0.000000;2.000000
519.720600;-5.752007;23.456833;2.677945;0.000000;2.000000
519.927817;-5.937347;23.549503;2.677945;0.000000;2.000000
520.135033;-6.122687;23.642173;2.677945;0.000000;2.000000
520.342249;-6.308027;23.734843;2.896614;0.000000;2.000000
520.527589;-6.493367;23.734843;2.896614;0.000000;2.000000
520.734806;-6.678707;23.827513;2.677945;0.000000;2.000000
520.942022;-6.864047;23.920183;2.677945;0.000000;2.000000
521.149239;-7.049387;24.012853;2.677945;0.000000;2.000000
521.356455;-7.234727;24.105523;2.677945;0.000000;2.000000
521.563671;-7.420067;24.198193;2.677945;0.000000;2.000000
521.770888;-7.605407;24.290863;2.677945;0.000000;2.000000
521.978104;-7.790747;24.383533;2.677945;0.000000;2.000000
522.185321;-7.976087;24.476203;2.896614;0.000000;2.000000
522.370661;-8.161427;24.476203;2.896614;0.000000;2.000000
522.577877;-8.346767;24.568873;2.677945;0.000000;2.000000
522.785094;-8.532107;24.661543;2.677945;0.000000;2.000000
522.992310;-8.717447;24.754213;2.677945;0.000000;2.000000
523.199526;-8.902787;24.846883;2.677945;0.000000;2.000000
523.406743;-9.088127;24.939553;2.677945;0.000000;2.000000
523.613959;-9.273467;25.032223;2.896614;0.000000;2.000000
523.799299;-9.458807;25.032223;2.896614;0.000000;2.000000
524.006516;-9.644147;25.124893;2.677945;0.000000;2.000000
524.213732;-9.829487;25.217563;2.677945;0.000000;2.000000
524.420948;-10.014827;25.310233;2.677945;0.000000;2.000000
524.628165;-10.200167;25.402903;2.677945;0.000000;2.000000
524.835381;-10.385507;25.495573;2.677945;0.000000;2.000000
525.042598;-10.570847;25.588243;2.677945;0.000000;2.000000
525.249814;-10.756187;25.680913;2.896614;0.000000;2.000000
525.435154;-10.941527;25.680913;2.896614;0.000000;2.000000
525.642371;-11.126867;25.773583;2.677945;0.000000;2.000000
525.849587;-11.312207;25.866253;2.677945;0.000000;2.000000
526.056803;-11.497547;25.958923;2.677945;0.000000;2.000000
526.264020;-11.682887;26.051593;2.677945;0.000000;2.000000
526.471236;-11.868227;26.144263;2.677945;0.000000;2.000000
526.678453;-12.053567;26.236933;2.677945;0.000000;2.000000
526.885669;-12.238907;26.329603;2.677945;0.000000;2.000000
527.092886;-12.424247;26.422273;2.677945;0.000000;2.000000
527.300102;-12.609587;26.514943;2.896614;0.000000;2.000000
527.485442;-12.794927;26.514943;2.896614;0.000000;2.000000
527.692658;-12.980267;26.607613;2.677945;0.000000;2.000000
527.899875;-13.165607;26.700283;2.677945;0.000000;2.000000
528.107091;-13.350947;26.792953;2.677945;0.000000;2.000000
528.314308;-13.536287;26.885623;2.677945;0.000000;2.000000
528.521524;-13.721627;26.978293;2.944197;0.000000;2.000000
528.799534;-13.999637;26.978293;2.944197;0.000000;2.000000
529.006750;-14.184977;27.070963;2.944197;0.000000;2.000000
529.284760;-14.462987;27.070963;3.141593;0.000000;2.000000
529.562770;-14.740997;27.070963;3.141593;0.000000;2.000000
529.655440;-14.833667;27.070963;-2.819842;0.000000;2.000000
529.862657;-15.019007;26.978293;-2.677945;0.000000;2.000000
530.069873;-15.204347;26.885623;-2.498092;0.000000;2.000000
530.331984;-15.389687;26.700283;-2.356194;0.000000;2.000000
530.594094;-15.575027;26.514943;-1.951303;0.000000;2.000000
530.872104;-15.575027;26.236933;-1.768192;0.000000;2.000000
531.079320;-15.667697;26.051593;-1.768192;0.000000;2.000000
531.357330;-15.667697;25.773583;-1.570796;0.000000;2.000000
531.635340;-15.667697;25.495573;-1.570796;0.000000;2.000000
531.913350;-15.667697;25.217563;-1.570796;0.000000;2.000000
532.006020;-15.667697;25.124893;-1.249046;0.000000;2.000000
532.213237;-15.575027;24.939553;-1.325818;0.000000;2.000000
532.398577;-15.575027;24.754213;-1.325818;0.000000;2.000000
532.605793;-15.482357;24.568873;-1.107149;0.000000;2.000000
532.813010;-15.389687;24.383533;-0.927295;0.000000;2.000000
533.075120;-15.204347;24.198193;-0.927295;0.000000;2.000000
533.282336;-15.111677;24.012853;-1.107149;0.000000;2.000000
533.489553;-15.019007;23.827513;-1.107149;0.000000;2.000000
533.696769;-14.926337;23.642173;-0.927295;0.000000;2.000000
533.958880;-14.740997;23.456833;-0.927295;0.000000;2.000000
534.166096;-14.648327;23.271493;-1.107149;0.000000;2.000000
534.373312;-14.555657;23.086153;-1.107149;0.000000;2.000000
534.580529;-14.462987;22.900813;-0.927295;0.000000;2.000000
534.842639;-14.277647;22.715473;-0.927295;0.000000;2.000000
535.049856;-14.184977;22.530133;-1.107149;0.000000;2.000000
535.257072;-14.092307;22.344793;-1.107149;0.000000;2.000000
535.464288;-13.999637;22.159453;-0.927295;0.000000;2.000000
535.726399;-13.814297;21.974113;-0.927295;0.000000;2.000000
535.933615;-13.721627;21.788773;-1.107149;0.000000;2.000000
536.140832;-13.628957;21.603433;-1.107149;0.000000;2.000000
536.348048;-13.536287;21.418093;-0.927295;0.000000;2.000000
536.610158;-13.350947;21.232753;-0.927295;0.000000;2.000000
536.817375;-13.258277;21.047413;-1.107149;0.000000;2.000000
537.024591;-13.165607;20.862073;-1.107149;0.000000;2.000000
537.231808;-13.072937;20.676733;-0.927295;0.000000;2.000000
537.493918;-12.887597;20.491393;-0.927295;0.000000;2.000000
537.701134;-12.794927;20.306053;-1.107149;0.000000;2.000000
537.908351;-12.702257;20.120713;-1.107149;0.000000;2.000000
538.115567;-12.609587;19.935373;-0.927295;0.000000;2.000000
538.377678;-12.424247;19.750033;-0.927295;0.000000;2.000000
538.584894;-12.331577;19.564693;-1.107149;0.000000;2.000000
538.792110;-12.238907;19.379353;-1.107149;0.000000;2.000000
538.999327;-12.146237;19.194013;-0.927295;0.000000;2.000000
539.261437;-11.960897;19.008673;-0.927295;0.000000;2.000000
539.468654;-11.868227;18.823333;-1.107149;0.000000;2.000000
539.675870;-11.775557;18.637993;-1.107149;0.000000;2.000000
539.883086;-11.682887;18.452653;-0.927295;0.000000;2.000000
540.145197;-11.497547;18.267313;-0.927295;0.000000;2.000000
540.352413;-11.404877;18.081973;-1.107149;0.000000;2.000000
540.559630;-11.312207;17.896633;-1.107149;0.000000;2.000000
540.766846;-11.219537;17.711293;-0.927295;0.000000;2.000000
541.028956;-11.034197;17.525953;-0.927295;0.000000;2.000000
541.236173;-10.941527;17.340613;-1.107149;0.000000;2.000000
541.443389;-10.848857;17.155273;-1.107149;0.000000;2.000000
541.650606;-10.756187;16.969933;-0.927295;0.000000;2.000000
541.912716;-10.570847;16.784593;-0.927295;0.000000;2.000000
542.119932;-10.478177;16.599253;-1.107149;0.000000;2.000000
542.327149;-10.385507;16.413913;-1.107149;0.000000;2.000000
542.534365;-10.292837;16.228573;-0.927295;0.000000;2.000000
542.796476;-10.107497;16.043233;-0.927295;0.000000;2.000000
543.003692;-10.014827;15.857893;-1.107149;0.000000;2.000000
543.210908;-9.922157;15.672553;-1.107149;0.000000;2.000000
543.418125;-9.829487;15.487213;-0.927295;0.000000;2.000000
543.680235;-9.644147;15.301873;-0.927295;0.000000;2.000000
543.887452;-9.551477;15.116533;-1.107149;0.000000;2.000000
544.094668;-9.458807;14.931193;-1.107149;0.000000;2.000000
544.301884;-9.366137;14.745853;-0.927295;0.000000;2.000000
544.563995;-9.180797;14.560513;-0.927295;0.000000;2.000000
544.771211;-9.088127;14.375173;-1.107149;0.000000;2.000000
544.978428;-8.995457;14.189833;-1.107149;0.000000;2.000000
545.185644;-8.902787;14.004493;-0.927295;0.000000;2.000000
545.447754;-8.717447;13.819153;-0.927295;0.000000;2.000000
545.654971;-8.624777;13.633813;-1.107149;0.000000;2.000000
545.862187;-8.532107;13.448473;-1.107149;0.000000;2.000000
546.069404;-8.439437;13.263133;-0.927295;0.000000;2.000000
546.331514;-8.254097;13.077793;-0.927295;0.000000;2.000000
546.538730;-8.161427;12.892453;-1.107149;0.000000;2.000000
546.745947;-8.068757;12.707113;-1.107149;0.000000;2.000000
546.953163;-7.976087;12.521773;-0.927295;0.000000;2.000000
547.215274;-7.790747;12.336433;-0.927295;0.000000;2.000000
547.422490;-7.698077;12.151093;-1.107149;0.000000;2.000000
547.629706;-7.605407;11.965753;-0.927295;0.000000;2.000000
547.891817;-7.420067;11.780413;-0.927295;0.000000;2.000000
548.099033;-7.327397;11.595073;-1.107149;0.000000;2.000000
548.306250;-7.234727;11.409733;-1.107149;0.000000;2.000000
548.513466;-7.142057;11.224393;-0.927295;0.000000;2.000000
548.775576;-6.956717;11.039053;-0.927295;0.000000;2.000000
548.982793;-6.864047;10.853713;-1.107149;0.000000;2.000000
549.190009;-6.771377;10.668373;-1.107149;0.000000;2.000000
549.397226;-6.678707;10.483033;-0.927295;0.000000;2.000000
549.659336;-6.493367;10.297693;-0.927295;0.000000;2.000000
549.866552;-6.400697;10.112353;-1.107149;0.000000;2.000000
550.073769;-6.308027;9.927013;-1.107149;0.000000;2.000000
550.280985;-6.215357;9.741673;-0.927295;0.000000;2.000000
550.543096;-6.030017;9.556333;-0.927295;0.000000;2.000000
550.750312;-5.937347;9.370993;-1.107149;0.000000;2.000000
550.957528;-5.844677;9.185653;-1.107149;0.000000;2.000000
551.164745;-5.752007;9.000313;-0.927295;0.000000;2.000000
551.426855;-5.566667;8.814973;-0.927295;0.000000;2.000000
551.634072;-5.473997;8.629633;-1.107149;0.000000;2.000000
551.841288;-5.381327;8.444293;-1.107149;0.000000;2.000000
552.048504;-5.288657;8.258953;-0.927295;0.000000;2.000000
552.310615;-5.103317;8.073613;-0.927295;0.000000;2.000000
552.517831;-5.010647;7.888273;-1.107149;0.000000;2.000000
552.725048;-4.917977;7.702933;-1.107149;0.000000;2.000000
552.932264;-4.825307;7.517593;-0.927295;0.000000;2.000000
553.194374;-4.639967;7.332253;-0.927295;0.000000;2.000000
553.401591;-4.547297;7.146913;-1.107149;0.000000;2.000000
553.608807;-4.454627;6.961573;-1.107149;0.000000;2.000000
553.816024;-4.361957;6.776233;-0.927295;0.000000;2.000000
554.078134;-4.176617;6.590893;-0.927295;0.000000;2.000000
554.285350;-4.083947;6.405553;-1.107149;0.000000;2.000000
554.492567;-3.991277;6.220213;-1.107149;0.000000;2.000000
554.699783;-3.898607;6.034873;-0.927295;0.000000;2.000000
554.961894;-3.713267;5.849533;-0.927295;0.000000;2.000000
555.169110;-3.620597;5.664193;-1.107149;0.000000;2.000000
555.376326;-3.527927;5.478853;-1.107149;0.000000;2.000000
555.583543;-3.435257;5.293513;-0.927295;0.000000;2.000000
555.845653;-3.249917;5.108173;-0.927295;0.000000;2.000000
556.052870;-3.157247;4.922833;-1.107149;0.000000;2.000000
556.260086;-3.064577;4.737493;-1.107149;0.000000;2.000000
556.467302;-2.971907;4.552153;-0.927295;0.000000;2.000000
556.729413;-2.786567;4.366813;-0.927295;0.000000;2.000000
556.936629;-2.693897;4.181473;-1.107149;0.000000;2.000000
557.143846;-2.601227;3.996133;-1.107149;0.000000;2.000000
557.351062;-2.508557;3.810793;-0.927295;0.000000;2.000000
557.613172;-2.323217;3.625453;-0.927295;0.000000;2.000000
557.820389;-2.230547;3.440113;-1.107149;0.000000;2.000000
558.027605;-2.137877;3.254773;-1.107149;0.000000;2.000000
558.234822;-2.045207;3.069433;-0.927295;0.000000;2.000000
558.496932;-1.859867;2.884093;-0.927295;0.000000;2.000000
558.704148;-1.767197;2.698753;-1.107149;0.000000;2.000000
558.911365;-1.674527;2.513413;-0.927295;0.000000;2.000000
559.173475;-1.489187;2.328073;-0.927295;0.000000;2.000000
559.380692;-1.396517;2.142733;-1.107149;0.000000;2.000000
559.587908;-1.303847;1.957393;-1.107149;0.000000;2.000000
559.795124;-1.211177;1.772053;-0.927295;0.000000;2.000000
560.057235;-1.025837;1.586713;-0.927295;0.000000;2.000000
560.264451;-0.933167;1.401373;-1.107149;0.000000;2.000000
560.471668;-0.840497;1.216033;-1.107149;0.000000;2.000000
560.678884;-0.747827;1.030693;-0.927295;0.000000;2.000000
560.940994;-0.562487;0.845353;-0.927295;0.000000;2.000000
561.148211;-0.469817;0.660013;-1.107149;0.000000;2.000000
561.355427;-0.377147;0.474673;-1.107149;0.000000;2.000000
561.562644;-0.284477;0.289333;-0.927295;0.000000;2.000000
561.824754;-0.099137;0.103993;-0.982794;0.000000;2.000000
561.917424;-0.099137;0.011323;2.356194;0.000000;2.000000
562.124640;-0.191807;0.196663;2.034444;0.000000;2.000000
562.331857;-0.284477;0.382003;2.214297;0.000000;2.000000
562.593967;-0.469817;0.567343;2.214297;0.000000;2.000000
562.801184;-0.562487;0.752683;2.034444;0.000000;2.000000
563.008400;-0.655157;0.938023;2.034444;0.000000;2.000000
563.215616;-0.747827;1.123363;2.214297;0.000000;2.000000
563.477727;-0.933167;1.308703;2.214297;0.000000;2.000000
563.684943;-1.025837;1.494043;2.034444;0.000000;2.000000
563.892160;-1.118507;1.679383;2.034444;0.000000;2.000000
564.099376;-1.211177;1.864723;2.214297;0.000000;2.000000
564.361486;-1.396517;2.050063;2.214297;0.000000;2.000000
564.568703;-1.489187;2.235403;2.034444;0.000000;2.000000
564.775919;-1.581857;2.420743;2.034444;0.000000;2.000000
564.983136;-1.674527;2.606083;2.214297;0.000000;2.000000
565.245246;-1.859867;2.791423;2.214297;0.000000;2.000000
565.452462;-1.952537;2.976763;2.034444;0.000000;2.000000
565.659679;-2.045207;3.162103;2.034444;0.000000;2.000000
565.866895;-2.137877;3.347443;2.214297;0.000000;2.000000
566.129006;-2.323217;3.532783;2.214297;0.000000;2.000000
566.336222;-2.415887;3.718123;2.034444;0.000000;2.000000
566.543438;-2.508557;3.903463;2.034444;0.000000;2.000000
566.750655;-2.601227;4.088803;2.214297;0.000000;2.000000
567.012765;-2.786567;4.274143;2.214297;0.000000;2.000000
567.219982;-2.879237;4.459483;2.034444;0.000000;2.000000
567.427198;-2.971907;4.644823;2.034444;0.000000;2.000000
567.634414;-3.064577;4.830163;2.214297;0.000000;2.000000
567.896525;-3.249917;5.015503;2.214297;0.000000;2.000000
568.103741;-3.342587;5.200843;2.034444;0.000000;2.000000
568.310958;-3.435257;5.386183;2.214297;0.000000;2.000000
568.573068;-3.620597;5.571523;2.214297;0.000000;2.000000
568.780284;-3.713267;5.756863;2.034444;0.000000;2.000000
568.987501;-3.805937;5.942203;2.034444;0.000000;2.000000
569.194717;-3.898607;6.127543;2.214297;0.000000;2.000000
569.456828;-4.083947;6.312883;2.214297;0.000000;2.000000
569.664044;-4.176617;6.498223;2.034444;0.000000;2.000000
569.871260;-4.269287;6.683563;2.034444;0.000000;2.000000
570.078477;-4.361957;6.868903;2.214297;0.000000;2.000000
570.340587;-4.547297;7.054243;2.214297;0.000000;2.000000
570.547804;-4.639967;7.239583;2.034444;0.000000;2.000000
570.755020;-4.732637;7.424923;2.034444;0.000000;2.000000
570.962236;-4.825307;7.610263;2.214297;0.000000;2.000000
571.224347;-5.010647;7.795603;2.214297;0.000000;2.000000
571.431563;-5.103317;7.980943;2.034444;0.000000;2.000000
571.638780;-5.195987;8.166283;2.034444;0.000000;2.000000
571.845996;-5.288657;8.351623;2.214297;0.000000;2.000000
572.108106;-5.473997;8.536963;2.214297;0.000000;2.000000
